time,seconds_elapsed,z,y,x
1748519864370694700,1998.7336945800782,9.33739185333252,3.4923245906829834,-0.22013968229293823
1748519864389501400,1998.7525014648438,8.913862228393555,3.8437705039978027,-0.4543372094631195
1748519864408308500,1998.77130859375,8.0383882522583,3.915555238723755,-0.6218347549438477
1748519864427115300,1998.790115234375,7.624430179595947,4.011268138885498,-1.0812567472457886
1748519864445922000,1998.8089221191406,7.267899513244629,4.846363067626953,-2.497807741165161
1748519864464728800,1998.8277287597657,7.454539775848389,4.501796722412109,-2.236989974975586
1748519864483535600,1998.8465356445313,6.475875377655029,3.0903303623199463,-1.6842480897903442
1748519864502342700,1998.8653427734375,6.428019046783447,3.2745778560638428,-1.2008978128433228
1748519864521149400,1998.8841494140624,6.3993048667907715,4.434797763824463,-1.0597213506698608
1748519864539956200,1998.902956298828,9.047860145568848,2.764906644821167,0.49292147159576416
1748519864558763000,1998.9217629394532,10.954939842224121,2.9012975692749023,0.8973084688186646
1748519864577570000,1998.9405700683594,11.612667083740234,3.1645078659057617,0.8327022790908813
1748519864596376800,1998.959376953125,10.421340942382812,3.379862070083618,0.6532405614852905
1748519864615184000,1998.9781838378906,8.959325790405273,4.1955156326293945,0.35413774847984314
1748519864633990700,1998.9969907226562,8.368597984313965,4.71954345703125,-0.35862427949905396
1748519864652797400,1999.0157973632813,8.686544418334961,4.324728012084961,-0.4902295470237732
1748519864671604500,1999.0346044921876,8.385348320007324,4.248157501220703,-0.6912266612052917
1748519864690411300,1999.0534113769531,8.181958198547363,4.31515645980835,-0.5620142221450806
1748519864709218300,1999.0722182617187,8.504988670349121,3.2745778560638428,1.2299108505249023
1748519864728025000,1999.0910251464843,8.770293235778809,3.1310083866119385,2.6964120864868164
1748519864746832100,1999.10983203125,8.806185722351074,3.8964126110076904,2.3736801147460938
1748519864765639000,1999.1286389160157,9.050253868103027,4.767399787902832,1.3806586265563965
1748519864784446000,1999.147446044922,8.906683921813965,4.4874396324157715,1.2394821643829346
1748519864803252700,1999.1662526855469,8.205885887145996,4.441976070404053,1.1413763761520386
1748519864822059800,1999.185059814453,8.014460563659668,4.489832401275635,1.1676974296569824
1748519864840866600,1999.203866455078,7.945068359375,4.3534417152404785,1.3926228284835815
1748519864859673600,1999.2226735839845,8.174779891967773,4.334299087524414,1.5074782371520996
1748519864878480600,1999.2414807128907,8.52891731262207,4.154837608337402,1.277767300605774
1748519864897287400,1999.2602873535157,8.806185722351074,3.786641836166382,1.0217353105545044
1748519864916094500,1999.279094482422,8.954540252685547,3.3750762939453125,0.3852444589138031
1748519864934901200,1999.2979013671875,8.765507698059082,3.0855448246002197,-0.4088735580444336
1748519864953708300,1999.316708251953,10.797014236450195,3.1956145763397217,-0.636191725730896
1748519864972515300,1999.3355153808593,10.378270149230957,4.37019157409668,-1.0118649005889893
1748519864991322400,1999.354322265625,9.842277526855469,3.3367912769317627,-0.2584248483181
1748519865010129200,1999.3731291503907,9.581459999084473,2.7433712482452393,0.2727817893028259
1748519865028936200,1999.391936279297,9.473783493041992,2.882154941558838,0.1866401731967926
1748519865047743200,1999.4107431640625,8.681758880615234,2.7840490341186523,0.059820566326379776
1748519865066550300,1999.4295502929688,7.873283863067627,3.049652576446533,0.18424734473228455
1748519865141778200,1999.504778076172,8.590831756591797,3.877269983291626,1.8161523342132568
1748519865198199300,1999.56119921875,5.860919952392578,2.090130567550659,-0.07178468257188797
1748519865226409700,1999.5894096679688,6.148058891296387,2.874976396560669,0.33738797903060913
1748519865245216800,1999.608216796875,7.270292282104492,4.267300128936768,1.0241280794143677
1748519865273427200,1999.6364272460937,10.208379745483398,3.3990044593811035,1.4763715267181396
1748519865292234200,1999.6552341308593,10.229914665222168,4.631009101867676,1.246660590171814
1748519865329848300,1999.6928483886718,11.495718002319336,5.078466892242432,0.3397808074951172
1748519865348655400,1999.7116552734376,10.588838577270508,6.179165363311768,-3.435495138168335
1748519865376866000,1999.739865966797,8.72482967376709,6.609873294830322,-5.112864017486572
1748519865395673000,1999.7586730957032,7.880462169647217,5.769992828369141,-4.560121536254883
1748519865423883800,1999.7868837890626,8.382954597473145,4.944468975067139,-3.10319185256958
1748519865442690800,1999.8056909179688,8.631509780883789,4.932504653930664,-3.0050861835479736
1748519865470901200,1999.8339013671875,7.523931503295898,5.401497840881348,-2.583949327468872
1748519865489708300,1999.8527082519531,7.081259727478027,5.49003267288208,-2.53609299659729
1748519865517919000,1999.8809189453125,8.102994918823242,5.521139144897461,-2.701197624206543
1748519865536726000,1999.8997260742187,8.296813011169434,5.097609519958496,-2.7586255073547363
1748519865574340400,1999.9373403320312,6.636194705963135,5.805884838104248,-4.864010334014893
1748519865593147400,1999.9561474609375,7.598109245300293,4.85114860534668,-4.033700942993164
1748519865630761500,1999.9937614746093,9.473783493041992,4.427618980407715,-1.7464613914489746
1748519865649568800,2000.0125688476562,9.681958198547363,4.336691856384277,-1.6842480897903442
1748519865687182800,2000.050182861328,7.839784145355225,4.475475788116455,-2.3183460235595703
1748519865724797200,2000.0877971191405,7.576573848724365,4.008875370025635,-1.9977078437805176
1748519865743604200,2000.1066042480468,8.248956680297852,3.8341991901397705,-2.3494527339935303
1748519865771815000,2000.1348149414061,8.564809799194336,2.554338216781616,-0.8826524615287781
1748519865790622200,2000.153622314453,8.813364028930664,1.8245272636413574,-0.47108694911003113
1748519865818833000,2000.1818330078124,11.354541778564453,1.0516455173492432,0.48813581466674805
1748519865837640000,2000.2006398925782,11.402398109436035,2.709871530532837,-0.9951151013374329
1748519865856447000,2000.2194470214845,13.433605194091797,0.3723830282688141,0.12921242415905
1748519865875254300,2000.2382541503907,12.375977516174316,-1.0585249662399292,1.3040883541107178
1748519865894061300,2000.257061279297,11.371291160583496,-2.2019951343536377,1.3902299404144287
1748519865912868600,2000.2758686523437,12.600903511047363,-2.558525562286377,1.9692929983139038
1748519865931675600,2000.2946755371095,11.737093925476074,-2.259422779083252,1.25144624710083
1748519865950483000,2000.3134829101562,11.191829681396484,-2.572882652282715,0.9834501147270203
1748519865969290000,2000.3322900390624,10.428519248962402,0.4250251352787018,-0.34187453985214233
1748519865988097300,2000.3510971679686,8.791828155517578,1.5158531665802002,-1.5933207273483276
1748519866006904300,2000.369904296875,6.449554443359375,2.1882362365722656,-2.1293129920959473
1748519866025711600,2000.3887116699218,4.892126083374023,3.198007345199585,-2.622234582901001
1748519866044518700,2000.4075185546876,5.327619552612305,3.5066816806793213,-2.2345972061157227
1748519866063326000,2000.4263259277343,7.193722248077393,3.410968780517578,-1.093220829963684
1748519866082133000,2000.4451330566405,7.928318500518799,3.463610887527466,-0.8611170649528503
1748519866100940300,2000.4639401855468,7.9259257316589355,3.3272199630737305,-1.1530413627624512
1748519866119747600,2000.4827475585937,8.119744300842285,3.078366279602051,-1.368395447731018
1748519866138554600,2000.5015546875,9.282357215881348,2.80558443069458,-0.9329017400741577
1748519866157362000,2000.5203618164062,9.897313117980957,2.2671995162963867,-0.7151548862457275
1748519866176169000,2000.5391689453124,9.734601020812988,2.1930220127105713,-1.1889337301254272
1748519866194976300,2000.5579763183594,9.89013385772705,2.169093608856201,-1.3253246545791626
1748519866213783600,2000.5767834472656,9.993025779724121,2.1930220127105713,-1.6292130947113037
1748519866232590600,2000.5955905761718,9.727422714233398,2.17627215385437,-1.9402800798416138
1748519866251398000,2000.6143979492188,9.334999084472656,2.1332013607025146,-2.0048863887786865
1748519866270205200,2000.633205078125,9.155537605285645,2.3030917644500732,-1.88285231590271
1748519866289012200,2000.6520122070312,9.047860145568848,2.528017044067383,-1.9618154764175415
1748519866307819500,2000.6708195800782,9.043074607849121,2.5902304649353027,-2.1723837852478027
1748519866326626800,2000.6896267089844,9.064610481262207,2.6213371753692627,-2.306381940841675
1748519866345433900,2000.7084338378907,8.894720077514648,2.5734808444976807,-2.2585253715515137
1748519866364241200,2000.7272412109376,8.676973342895508,2.688336133956909,-2.2944178581237793
1748519866383048400,2000.7460483398438,8.705686569213867,2.8630123138427734,-2.246561288833618
1748519866401855700,2000.7648557128907,9.040681838989258,2.9730820655822754,-2.126920223236084
1748519866420663000,2000.7836630859374,9.08135986328125,2.8965117931365967,-2.031207323074341
1748519866439470000,2000.8024699707032,8.976076126098633,2.8965117931365967,-2.0982062816619873
1748519866458277400,2000.82127734375,8.880363464355469,2.977867841720581,-2.1939191818237305
1748519866477084700,2000.8400847167968,9.122037887573242,2.99222469329834,-2.0982062816619873
1748519866495892000,2000.8588920898437,9.33739185333252,2.994617462158203,-1.9522441625595093
1748519866514699000,2000.8776989746093,9.44746208190918,2.9012975692749023,-2.0288145542144775
1748519866533506300,2000.8965063476562,9.394820213317871,2.7864420413970947,-1.942672848701477
1748519866552313600,2000.9153137207031,9.311071395874023,2.7864420413970947,-1.9977078437805176
1748519866571121000,2000.9341208496094,9.277571678161621,2.8654050827026367,-2.299203395843506
1748519866589928200,2000.9529282226563,8.866005897521973,2.6979074478149414,-2.550449848175049
1748519866608735500,2000.9717355957032,8.629117012023926,2.475374937057495,-2.7921249866485596
1748519866627542800,2000.9905427246094,8.660223007202148,3.2889347076416016,-2.976372241973877
1748519866646350000,2001.0093500976564,9.576674461364746,2.8773691654205322,-2.2082762718200684
1748519866665157400,2001.028157470703,8.97368335723877,2.6141586303710938,-2.2250258922576904
1748519866683964400,2001.0469643554688,8.73918628692627,2.4705893993377686,-2.0216360092163086
1748519866702771700,2001.0657717285155,9.007183074951172,2.1164517402648926,-1.7799609899520874
1748519866721579000,2001.0845791015624,9.842277526855469,2.1882362365722656,-1.7799609899520874
1748519866740386300,2001.1033862304687,10.51944637298584,2.334198474884033,-1.7727824449539185
1748519866759193600,2001.1221936035156,10.349555969238281,2.197807550430298,-1.9354944229125977
1748519866778001000,2001.1410009765625,9.53360366821289,1.9465612173080444,-2.1077775955200195
1748519866796808200,2001.1598081054688,8.901898384094238,1.8149559497833252,-2.2489542961120605
1748519866815615500,2001.1786154785157,9.102895736694336,1.688136339187622,-2.354238271713257
1748519866834423000,2001.197423095703,9.997811317443848,1.872383713722229,-2.6676981449127197
1748519866853230300,2001.2162302246093,10.117452621459961,2.30069899559021,-2.655734062194824
1748519866881441300,2001.2444411621093,10.055238723754883,1.8604196310043335,-2.1221346855163574
1748519866900248600,2001.2632485351562,9.772886276245117,1.9800606966018677,-1.6459628343582153
1748519866919056000,2001.2820559082031,9.46181869506836,2.5016961097717285,-1.521536111831665
1748519866937863200,2001.30086328125,9.497711181640625,2.83669114112854,-1.485643744468689
1748519866956670500,2001.3196704101563,9.686744689941406,3.078366279602051,-1.9450657367706299
1748519866975477800,2001.3384777832032,8.882756233215332,3.5808591842651367,-1.6627126932144165
1748519866994285000,2001.35728515625,7.87567663192749,3.5808591842651367,-0.39930227398872375
1748519867013092400,2001.3760922851563,8.940183639526367,2.1236300468444824,1.1102696657180786
1748519867031899600,2001.394899658203,9.815957069396973,1.7790635824203491,0.6747759580612183
1748519867050707000,2001.41370703125,9.892526626586914,2.3126630783081055,-0.04546362906694412
1748519867069514500,2001.4325144042969,9.947562217712402,2.504088878631592,-0.8515457510948181
1748519867088321800,2001.4513217773438,9.172286987304688,2.6428725719451904,-1.576570987701416
1748519867107129000,2001.4701291503907,7.789535045623779,2.11405873298645,-1.9211374521255493
1748519867125936400,2001.488936279297,7.968996524810791,2.441875457763672,-1.3660026788711548
1748519867144743700,2001.5077436523438,8.712865829467773,1.8269200325012207,-1.241575837135315
1748519867163551000,2001.5265510253905,8.569595336914062,2.0207388401031494,-1.8661025762557983
1748519867182358500,2001.545358642578,9.428318977355957,2.8342983722686768,-2.6820549964904785
1748519867201165800,2001.5641657714843,9.930811882019043,2.33180570602417,-2.2034904956817627
1748519867219973000,2001.5829731445313,9.622138023376465,1.5900306701660156,-0.8946165442466736
1748519867238780400,2001.6017805175782,8.638688087463379,1.8891334533691406,-0.516550600528717
1748519867257587700,2001.6205876464844,8.990432739257812,1.9752750396728516,-0.5213362574577332
1748519867276395300,2001.639395263672,9.055039405822754,2.135594129562378,-0.9951151013374329
1748519867295202600,2001.6582026367187,9.81117057800293,2.4993033409118652,-1.5622141361236572
1748519867314009900,2001.677009765625,10.342377662658691,2.221735715866089,-1.0477572679519653
1748519867332817200,2001.6958171386718,10.435697555541992,1.9130617380142212,-0.6936194896697998
1748519867351624700,2001.7146247558594,9.830313682556152,2.630908489227295,-0.9089735150337219
1748519867370432000,2001.7334318847657,9.112466812133789,2.118844509124756,-1.3516457080841064
1748519867389239300,2001.7522392578126,8.471489906311035,2.080559253692627,-1.5717853307724
1748519867408046800,2001.771046875,8.354241371154785,2.090130567550659,-1.1051849126815796
1748519867426854100,2001.7898542480468,8.916254997253418,2.3844478130340576,-0.4950151741504669
1748519867445661400,2001.808661376953,9.464211463928223,2.5782663822174072,-0.31794631481170654
1748519867464468700,2001.82746875,9.1052885055542,2.4131617546081543,-0.4615156650543213
1748519867483276300,2001.8462763671876,8.339883804321289,2.386840581893921,-0.483051061630249
1748519867502083600,2001.8650834960938,8.052745819091797,2.2193429470062256,-0.38733816146850586
1748519867520891100,2001.8838911132812,8.06949520111084,2.2887349128723145,-0.21774685382843018
1748519867539698400,2001.902698486328,8.098209381103516,2.3150558471679688,0.5288137793540955
1748519867558505700,2001.9215056152343,7.332505702972412,2.2959132194519043,1.2634103298187256
1748519867577313300,2001.9403132324219,6.160022735595703,2.018345832824707,1.2969099283218384
1748519867596120600,2001.9591206054688,5.389832973480225,1.8077775239944458,1.2131611108779907
1748519867614928000,2001.9779279785157,4.928018093109131,1.8029918670654297,1.3878371715545654
1748519867633735400,2001.9967353515624,5.009374141693115,1.6977076530456543,1.6582261323928833
1748519867652542700,2002.0155427246093,4.911268711090088,0.8485547304153442,2.9428727626800537
1748519867671350300,2002.0343503417969,2.7984061241149902,-0.012861421331763268,3.371187925338745
1748519867690157600,2002.0531574707031,0.04217349737882614,-0.7043871879577637,4.467100620269775
1748519867708965000,2002.0719650878907,-1.201795220375061,-1.5131611824035645,5.873781204223633
1748519867727772400,2002.0907724609374,-0.3690928816795349,-2.3096721172332764,6.854838848114014
1748519867746580000,2002.109580078125,-0.31405797600746155,-3.0729825496673584,8.295317649841309
1748519867765387300,2002.1283872070312,-1.158724308013916,-4.250251293182373,10.013065338134766
1748519867784194800,2002.1471948242188,-0.12293126434087753,-5.678467273712158,10.35763168334961
1748519867803002000,2002.1660021972657,1.4395818710327148,-6.803093910217285,10.896017074584961
1748519867821809700,2002.1848095703126,2.8103702068328857,-8.12123966217041,11.742776870727539
1748519867840617000,2002.2036169433593,3.7842490673065186,-9.391828536987305,12.45105266571045
1748519867859424300,2002.2224243164062,4.695914268493652,-10.341779708862305,13.417753219604492
1748519867878231800,2002.2412316894531,5.483152866363525,-11.444571495056152,14.84836196899414
1748519867897039400,2002.2600393066407,6.384948253631592,-12.100205421447754,15.824633598327637
1748519867915846700,2002.2788466796876,6.813263416290283,-12.45434284210205,15.678670883178711
1748519867934654200,2002.297654296875,7.1386871337890625,-12.645768165588379,14.975181579589844
1748519867953461500,2002.3164614257812,7.387540817260742,-12.858729362487793,14.97996711730957
1748519867972269000,2002.3352690429688,7.643572807312012,-12.155240058898926,16.020845413208008
1748519867991076400,2002.3540764160157,8.227421760559082,-10.51645565032959,15.444174766540527
1748519868009884000,2002.3728837890626,8.423632621765137,-9.42772102355957,14.546866416931152
1748519868028691500,2002.39169140625,7.75124979019165,-8.566305160522461,13.348361015319824
1748519868047498800,2002.4104987792969,6.751049995422363,-8.173882484436035,12.21655559539795
1748519868066306300,2002.4293063964844,5.813063621520996,-7.451549053192139,12.015559196472168
1748519868085113900,2002.4481137695313,4.6408796310424805,-6.657131671905518,12.190235137939453
1748519868103921200,2002.466921142578,3.64546537399292,-5.738287925720215,11.699706077575684
1748519868122728700,2002.4857287597656,2.82951283454895,-5.097011566162109,11.135299682617188
1748519868141536300,2002.5045363769532,2.4517459869384766,-4.680959224700928,10.214062690734863
1748519868160343600,2002.5233435058594,2.1311075687408447,-4.628317356109619,9.560821533203125
1748519868179151000,2002.5421511230468,2.147857427597046,-4.743172645568848,9.211469650268555
1748519868197958700,2002.5609587402344,2.3823540210723877,-4.855635166168213,9.230612754821777
1748519868216766000,2002.5797658691406,2.470888376235962,-4.841278553009033,9.230612754821777
1748519868235573500,2002.5985734863282,2.1741783618927,-5.305186748504639,9.00568675994873
1748519868254381000,2002.6173811035155,1.9492532014846802,-5.8938212394714355,8.601300239562988
1748519868273188400,2002.6361882324218,1.6357933282852173,-6.358028888702393,8.278568267822266
1748519868291996000,2002.6549958496093,1.542473316192627,-6.523133754730225,8.417351722717285
1748519868310803500,2002.673803466797,1.8607187271118164,-6.405885219573975,8.553443908691406
1748519868329611000,2002.6926110839843,2.367997169494629,-6.762415885925293,8.522336959838867
1748519868348418300,2002.7114182128905,2.5618157386779785,-7.176374435424805,8.625227928161621
1748519868367225900,2002.730225830078,2.3584258556365967,-7.437191963195801,8.64915657043457
1748519868386033400,2002.7490334472657,2.0904297828674316,-7.714759349822998,8.64197826385498
1748519868404841000,2002.767841064453,1.9755741357803345,-8.042277336120605,8.591729164123535
1748519868423648300,2002.7866481933593,1.999502420425415,-7.920242786407471,8.314460754394531
1748519868442455800,2002.8054558105468,2.0497517585754395,-8.078168869018555,8.204390525817871
1748519868461263400,2002.8242634277344,2.1622142791748047,-8.111668586730957,7.89332389831543
1748519868480071000,2002.8430708007813,2.2316062450408936,-7.815258026123047,7.835896015167236
1748519868498878500,2002.8618784179687,2.044965982437134,-7.511369228363037,7.859824180603027
1748519868517685800,2002.8806857910156,1.5640087127685547,-7.456334590911865,7.680362701416016
1748519868536493300,2002.8994934082032,1.054337501525879,-7.255337238311768,7.101299285888672
1748519868555300900,2002.91830078125,0.37477585673332214,-6.63559627532959,6.08195686340332
1748519868574108400,2002.9371083984374,0.9394819736480713,-7.236194610595703,6.730412006378174
1748519868592916000,2002.955916015625,1.9372889995574951,-6.762415885925293,6.603592395782471
1748519868611723500,2002.9747236328126,2.1382861137390137,-5.934499263763428,6.134599208831787
1748519868630531000,2002.9935310058593,2.3177478313446045,-6.252744674682617,6.220740795135498
1748519868649338400,2003.0123383789062,2.557030200958252,-6.252744674682617,6.101099491119385
1748519868668146000,2003.0311459960938,2.5378875732421875,-6.281458377838135,6.182455539703369
1748519868686953500,2003.0499533691407,2.470888376235962,-6.0110697746276855,6.225526332855225
1748519868705761000,2003.068760986328,2.3560330867767334,-5.829215049743652,6.235097408294678
1748519868724568600,2003.0875686035156,2.7385854721069336,-6.190531253814697,6.359524250030518
1748519868743376100,2003.1063762207032,3.1621150970458984,-5.958427429199219,6.211169242858887
1748519868762183700,2003.12518359375,3.401397466659546,-5.762216091156006,6.503093719482422
1748519868780991200,2003.1439912109374,3.300898790359497,-5.647360324859619,6.6729841232299805
1748519868799798500,2003.1627985839843,3.212364435195923,-5.84357213973999,7.094120979309082
1748519868818606000,2003.181606201172,4.179064750671387,-5.661717414855957,7.888537883758545
1748519868837413600,2003.2004135742188,5.413761138916016,-4.7264227867126465,8.814261436462402
1748519868856221200,2003.2192211914062,6.195915222167969,-3.776472330093384,10.235597610473633
1748519868875028700,2003.2380288085938,6.349055767059326,-3.6879379749298096,11.355439186096191
1748519868893836300,2003.2568361816407,7.337291717529297,-4.570889472961426,12.513265609741211
1748519868922047700,2003.2850478515625,8.813364028930664,-3.809971809387207,12.63769245147705
1748519868940855000,2003.3038549804687,7.263113975524902,-2.6159534454345703,11.120942115783691
1748519868959662600,2003.3226625976563,5.906383514404297,-2.8073792457580566,9.826425552368164
1748519868978470100,2003.3414702148436,6.930511474609375,-2.991626501083374,10.733304977416992
1748519868997277700,2003.3602775878906,7.09800910949707,-2.328814744949341,9.701998710632324
1748519869016085200,2003.3790852050781,6.349055767059326,-2.163709878921509,9.300004005432129
1748519869034892800,2003.3978928222657,5.980561256408691,-2.434098720550537,8.622835159301758
1748519869053700400,2003.416700439453,5.97098970413208,-2.1517457962036133,7.673183917999268
1748519869072508000,2003.4355078125,6.143272876739502,-2.0679969787597656,7.331010341644287
1748519869091315500,2003.4543154296875,6.600302219390869,-2.1397817134857178,7.453044414520264
1748519869110123000,2003.473123046875,6.461518287658691,-1.7021942138671875,7.429116249084473
1748519869128930600,2003.4919306640625,6.133701801300049,-1.2595219612121582,7.6253275871276855
1748519869147738000,2003.5107380371094,6.581159591674805,-1.0968101024627686,7.5080790519714355
1748519869166545700,2003.529545654297,6.238986015319824,-1.2954143285751343,7.4506516456604
1748519869185353200,2003.5483532714843,5.889633655548096,-1.3408780097961426,7.677969455718994
1748519869204160800,2003.5671608886719,6.15045166015625,-1.233201026916504,7.809575080871582
1748519869232372200,2003.595372314453,6.061916828155518,-0.9436694383621216,8.173283576965332
1748519869251179800,2003.6141796875,5.702993869781494,-0.6828517913818359,7.725826263427734
1748519869269987300,2003.6329873046875,5.872884273529053,1.0109676122665405,6.960123062133789
1748519869288795000,2003.651794921875,6.806085109710693,-1.5466607809066772,8.345566749572754
1748519869307602400,2003.6706025390624,6.789335250854492,-1.355234980583191,6.345167636871338
1748519869326410000,2003.6894099121093,5.982954025268555,0.12113664299249649,6.031707763671875
1748519869345217500,2003.708217529297,3.9732820987701416,0.04935196787118912,6.962515830993652
1748519869364025000,2003.7270251464843,3.810570001602173,-0.13489536941051483,7.747361660003662
1748519869382832600,2003.7458325195312,4.155136585235596,-0.5823532342910767,7.498507976531982
1748519869401640200,2003.7646401367188,5.526223659515381,-0.017647067084908485,6.1704912185668945
1748519869420447700,2003.7834477539063,4.820341110229492,-1.5873386859893799,6.550950050354004
1748519869439255300,2003.8022553710937,5.710172176361084,-1.807478427886963,7.981858253479004
1748519869458062800,2003.8210627441406,6.581159591674805,-0.3406781256198883,6.8309102058410645
1748519869476870700,2003.8398706054688,6.595516681671143,-0.5105685591697693,5.3883376121521
1748519869495678200,2003.8586782226562,6.88026237487793,-2.242672920227051,5.297410011291504
1748519869514485800,2003.8774858398438,8.146065711975098,-1.8768702745437622,4.969593524932861
1748519869533293300,2003.8962932128907,8.394919395446777,-1.2140583992004395,4.330709934234619
1748519869552100900,2003.915100830078,8.822935104370117,-1.7691932916641235,4.632205486297607
1748519869570908400,2003.9339084472656,10.004989624023438,-1.9079769849777222,4.900201797485352
1748519869589716000,2003.9527160644532,10.421340942382812,-1.410269856452942,3.9646079540252686
1748519869608523500,2003.9715234375,10.110274314880371,-0.9077770709991455,2.9021947383880615
1748519869627331000,2003.9903310546874,9.626923561096191,-1.592124342918396,2.9165515899658203
1748519869646138600,2004.009138671875,8.459525108337402,-1.4653047323226929,2.3712873458862305
1748519869664946200,2004.0279462890626,6.9735822677612305,-0.1540379524230957,2.196611166000366
1748519869683753700,2004.0467536621093,7.763214111328125,-0.29042884707450867,3.0050861835479736
1748519869702561300,2004.0655612792968,8.52891731262207,-0.9029914736747742,2.7370901107788086
1748519869721369000,2004.084369140625,9.248857498168945,-2.3647069931030273,1.679761528968811
1748519869740176600,2004.1031767578124,9.43310546875,-1.4294124841690063,0.7680960893630981
1748519869758984200,2004.1219841308593,8.918647766113281,-0.8264211416244507,1.1126625537872314
1748519869777791700,2004.140791748047,9.847063064575195,-1.2547364234924316,1.703689694404602
1748519869796599300,2004.1595993652343,10.914261817932129,-1.3743774890899658,2.0171494483947754
1748519869815406800,2004.1784067382812,10.337592124938965,-1.4653047323226929,2.0506489276885986
1748519869834214400,2004.1972143554688,9.509675025939941,-1.383948802947998,2.1200408935546875
1748519869853022000,2004.2160219726563,8.889934539794922,-1.2499507665634155,2.3808584213256836
1748519869871829800,2004.2348298339843,8.414061546325684,-1.5203397274017334,2.122433662414551
1748519869890637300,2004.2536372070313,9.18425178527832,-2.2474586963653564,1.124626636505127
1748519869909444900,2004.2724448242188,11.029117584228516,-4.72881555557251,3.7588253021240234
1748519869947060000,2004.3100600585938,11.036295890808105,1.939382791519165,-3.5336008071899414
1748519869965867500,2004.3288674316407,13.462319374084473,-0.07028916478157043,-0.3035893738269806
1748519869984675000,2004.347675048828,15.208780288696289,-0.5153541564941406,0.3278166949748993
1748519870003482600,2004.3664826660156,11.400005340576172,0.16899310052394867,-1.4042878150939941
1748519870022290400,2004.3852905273438,6.8395843505859375,1.1569297313690186,-1.9713867902755737
1748519870069309200,2004.4323090820312,5.710172176361084,1.9154545068740845,-1.174576759338379
1748519870097520600,2004.460520751953,6.28205680847168,1.6163517236709595,-3.064906597137451
1748519870125732000,2004.4887321777344,6.648158550262451,0.2599203586578369,-2.725125789642334
1748519870153943600,2004.5169436035155,11.301899909973145,-3.1136605739593506,10.520343780517578
1748519870285596700,2004.6485966796874,5.0117669105529785,6.471089839935303,-3.064906597137451
1748519870370230800,2004.7332307128906,5.624329566955566,3.300898790359497,-5.804389476776123
1748519870501884000,2004.8648837890626,-1.3860424757003784,-2.541775941848755,-8.507980346679688
1748519870567710700,2004.9307106933593,-2.4436700344085693,-2.9964120388031006,-12.414860725402832
1748519870595922000,2004.958921875,-4.458127498626709,-3.424727439880371,-13.910375595092773
1748519870624133400,2004.9871333007814,-3.9675991535186768,-5.020441055297852,-14.515759468078613
1748519870642941000,2005.0059409179687,-2.496312141418457,-6.604489803314209,-14.175978660583496
1748519870661748700,2005.024748779297,-1.3525429964065552,-7.666903018951416,-14.192728042602539
1748519870680556300,2005.0435563964843,-0.7208378314971924,-8.453842163085938,-14.312369346618652
1748519870708767700,2005.0717678222657,-0.6275177597999573,-9.078369140625,-15.429518699645996
1748519870727575300,2005.0905751953126,-0.22791635990142822,-8.590232849121094,-15.99183177947998
1748519870746382800,2005.1093828125,0.489631325006485,-7.516155242919922,-15.982260704040527
1748519870765190700,2005.1281906738282,0.5207380056381226,-6.6475605964660645,-15.427125930786133
1748519870783998200,2005.1469982910157,0.06849455088376999,-6.26231575012207,-14.585151672363281
1748519870802805800,2005.1658056640624,-0.32123643159866333,-6.104389667510986,-13.54188060760498
1748519870821613300,2005.18461328125,-0.34995031356811523,-5.573183059692383,-12.034402847290039
1748519870840421000,2005.2034211425782,-0.8452646136283875,-5.24536657333374,-10.608579635620117
1748519870859228700,2005.2222287597656,-1.6301103830337524,-5.338686466217041,-9.720842361450195
1748519870878036200,2005.2410361328125,-2.242672920227051,-5.25254487991333,-8.976973533630371
1748519870896843800,2005.25984375,-2.5298118591308594,-4.7503509521484375,-8.132307052612305
1748519870915651300,2005.2786513671874,-2.8839495182037354,-4.046861171722412,-7.060322284698486
1748519870934459100,2005.2974592285157,-3.5249269008636475,-4.1593241691589355,-6.101099491119385
1748519870953266700,2005.3162666015626,-4.163810729980469,-4.470390796661377,-5.959922790527344
1748519870972074200,2005.33507421875,-4.340879440307617,-4.300500392913818,-6.002993583679199
1748519870990882000,2005.3538820800782,-4.838586330413818,-4.566103935241699,-5.979065418243408
1748519871009689600,2005.3726896972655,-5.187938690185547,-4.719244480133057,-5.316253662109375
1748519871028497200,2005.3914970703124,-5.396114349365234,-4.668995380401611,-4.89272403717041
1748519871047304700,2005.4103046875,-5.374578952789307,-4.858027935028076,-4.986044406890869
1748519871066112500,2005.429112548828,-5.393721103668213,-5.360221862792969,-5.026721954345703
1748519871084920000,2005.4479201660156,-5.472684383392334,-5.621039390563965,-4.806582450866699
1748519871103727600,2005.4667275390625,-7.176074981689453,-5.278865814208984,-3.8422749042510986
1748519871122535400,2005.4855354003905,-9.049356460571289,-5.420042514801025,-3.7561333179473877
1748519871141343000,2005.504343017578,-8.563912391662598,-6.582954406738281,-4.249054908752441
1748519871160150500,2005.5231506347657,-8.276773452758789,-7.334300518035889,-4.529015064239502
1748519871178958000,2005.5419580078126,-6.798008918762207,-7.116553783416748,-4.875974178314209
1748519871197766000,2005.5607658691406,-5.2645087242126465,-6.637989044189453,-5.07218599319458
