time,seconds_elapsed,z,y,x
1748518382577758500,516.9407585449219,-6.4214348793029785,-6.0347418785095215,4.303191184997559
1748518382596565500,516.9595654296875,-6.4607253074646,-6.011650085449219,4.276621341705322
1748518382615372500,516.9783725585937,-6.495535850524902,-5.995230674743652,4.2468342781066895
1748518382634179800,516.9971799316406,-6.510599613189697,-5.962001800537109,4.270481586456299
1748518382652987000,517.0159868164062,-6.567266464233398,-5.907151222229004,4.259923934936523
1748518382671794000,517.0347939453125,-6.661967754364014,-5.849339008331299,4.192112445831299
1748518382690601000,517.0536010742187,-6.743871688842773,-5.781559944152832,4.155015468597412
1748518382709408300,517.072408203125,-6.758413791656494,-5.74269962310791,4.185168266296387
1748518382728215300,517.0912153320312,-6.749482154846191,-5.7453789710998535,4.195891380310059
1748518382747022300,517.1100222167969,-6.722832202911377,-5.7622599601745605,4.215481281280518
1748518382765829600,517.1288295898438,-6.6869072914123535,-5.784185409545898,4.242504596710205
1748518382784636700,517.14763671875,-6.648534297943115,-5.793665409088135,4.289618968963623
1748518382803443700,517.1664436035156,-6.6138081550598145,-5.803004264831543,4.330480575561523
1748518382822250800,517.1852507324219,-6.575466632843018,-5.841272354125977,4.337414264678955
1748518382841058000,517.2040581054688,-6.54254674911499,-5.870901107788086,4.3471832275390625
1748518382859865000,517.2228649902344,-6.5018134117126465,-5.874444007873535,4.403148174285889
1748518382878672100,517.2416721191406,-6.553804874420166,-5.838963985443115,4.373161792755127
1748518382897479400,517.2604794921875,-6.607446193695068,-5.762597560882568,4.39369010925293
1748518382916286500,517.2792863769531,-6.5850934982299805,-5.690412521362305,4.519529342651367
1748518382935093500,517.2980935058594,-6.601311206817627,-5.624624252319336,4.577846050262451
1748518382953900800,517.3169008789063,-6.672479629516602,-5.505965232849121,4.61873722076416
1748518382972707800,517.3357077636718,-6.698543071746826,-5.372583389282227,4.736587047576904
1748518382991515000,517.3545148925781,-6.698067665100098,-5.220946311950684,4.903873920440674
1748518383010322200,517.373322265625,-6.752247333526611,-5.053884983062744,5.003579139709473
1748518383029129200,517.3921291503906,-6.676253318786621,-4.927267074584961,5.226859092712402
1748518383047936300,517.4109362792968,-6.749001979827881,-4.93473482131958,5.125402450561523
1748518383066743600,517.4297436523437,-6.758983612060547,-5.002049446105957,5.046387195587158
1748518383085550600,517.4485505371093,-6.55523681640625,-5.103920936584473,5.210494041442871
1748518383104357600,517.4673576660156,-6.567555904388428,-5.230788707733154,5.067192554473877
1748518383123164700,517.4861645507813,-6.580841064453125,-5.330437183380127,4.944630146026611
1748518383141972000,517.5049719238282,-6.494458198547363,-5.467285633087158,4.909295558929443
1748518383160779000,517.5237790527344,-6.38715124130249,-5.647023677825928,4.846216678619385
1748518383179586000,517.5425859375,-6.350041389465332,-5.815668106079102,4.693118095397949
1748518383198393300,517.5613933105469,-6.328612327575684,-5.987200736999512,4.502497673034668
1748518383217200400,517.5802004394532,-6.271941184997559,-6.154224395751953,4.354154586791992
1748518383245411000,517.6084111328125,-6.102571964263916,-6.415435791015625,4.215588092803955
1748518383264218000,517.6272180175781,-5.987156391143799,-6.593530654907227,4.104839324951172
1748518383283025200,517.6460251464844,-5.895167350769043,-6.736060619354248,4.005356311798096
1748518383301832400,517.6648325195313,-5.872955799102783,-6.817604064941406,3.8985958099365234
1748518383320639500,517.6836394042969,-5.873080730438232,-6.824245452880859,3.886770486831665
1748518383339446800,517.7024467773438,-5.84584903717041,-6.757603645324707,4.041192531585693
1748518383358253800,517.72125390625,-5.882958889007568,-6.663784027099609,4.141880035400391
1748518383377060900,517.7400607910156,-5.962893009185791,-6.531005382537842,4.237955570220947
1748518383395868000,517.7588679199218,-6.028224945068359,-6.407158851623535,4.333498477935791
1748518383414675200,517.7776752929688,-6.179898262023926,-6.271563529968262,4.318185806274414
1748518383442886000,517.8058859863281,-6.343460559844971,-6.080586910247803,4.354004383087158
1748518383461693000,517.8246928710937,-6.382423400878906,-5.990856647491455,4.420938014984131
1748518383480500200,517.8435002441406,-6.4025349617004395,-5.903721809387207,4.508213520050049
1748518383499307300,517.8623073730469,-6.453284740447998,-5.8433451652526855,4.514512062072754
1748518383518114300,517.8811142578126,-6.497120380401611,-5.808266639709473,4.496871471405029
1748518383536921300,517.8999213867188,-6.505321502685547,-5.796451568603516,4.500259876251221
1748518383555728600,517.9187287597656,-6.533690452575684,-5.81552267074585,4.43406867980957
1748518383574535700,517.9375356445313,-6.6077141761779785,-5.841349124908447,4.288022994995117
1748518383593342700,517.9563427734375,-6.667105197906494,-5.866189479827881,4.160281181335449
1748518383612150000,517.9751499023438,-6.660911560058594,-5.892590045928955,4.132798671722412
1748518383630957000,517.99395703125,-6.6898016929626465,-5.918846130371094,4.047740459442139
1748518383649764000,518.0127641601563,-6.727085113525391,-5.944479465484619,3.947134494781494
1748518383668571400,518.0315712890625,-6.66286563873291,-5.99343729019165,3.98187255859375
1748518383687378400,518.0503784179688,-6.583302021026611,-6.0570526123046875,4.017788410186768
1748518383706185500,518.069185546875,-6.607163906097412,-6.102035999298096,3.9090821743011475
1748518383724992800,518.0879926757813,-6.6390180587768555,-6.1317057609558105,3.807363748550415
1748518383743799800,518.1067998046875,-6.60043478012085,-6.163804054260254,3.822585344314575
1748518383762606800,518.1256069335938,-6.543305397033691,-6.183347225189209,3.888669729232788
1748518383781414100,518.1444140625,-6.56596565246582,-6.178577423095703,3.857936143875122
1748518383800221200,518.1632211914063,-6.567101001739502,-6.172358512878418,3.8659486770629883
1748518383819028200,518.1820283203125,-6.4677557945251465,-6.1919331550598145,3.999809741973877
1748518383837835500,518.2008354492187,-6.378407001495361,-6.2159223556518555,4.104706764221191
1748518383856642600,518.219642578125,-6.347789287567139,-6.217284202575684,4.14985990524292
1748518383875449900,518.2384499511719,-6.3041911125183105,-6.236624240875244,4.187133312225342
1748518383894257000,518.2572568359375,-6.262684345245361,-6.270215034484863,4.199234485626221
1748518383913064000,518.2760639648437,-6.237473487854004,-6.293698310852051,4.201628684997559
1748518383931871000,518.29487109375,-6.2465901374816895,-6.298711776733398,4.180516719818115
1748518383950678300,518.3136782226562,-6.292055606842041,-6.261265277862549,4.168571472167969
1748518383969485300,518.3324853515625,-6.336057662963867,-6.225832462310791,4.154969692230225
1748518383988292600,518.3512927246094,-6.392419815063477,-6.207677364349365,4.0953755378723145
1748518384007099600,518.370099609375,-6.464451789855957,-6.170999526977539,4.037328243255615
1748518384025906700,518.3889067382812,-6.515990734100342,-6.122219562530518,4.028731822967529
1748518384044714000,518.4077138671875,-6.550653457641602,-6.090367794036865,4.020788192749023
1748518384063521000,518.4265209960937,-6.607716083526611,-6.066555500030518,3.9630014896392822
1748518384082328000,518.445328125,-6.660030364990234,-6.032486915588379,3.9272732734680176
1748518384101135400,518.4641352539063,-6.678587913513184,-5.982837200164795,3.9714620113372803
1748518384119942400,518.4829423828126,-6.718717575073242,-5.938261985778809,3.970674514770508
1748518384138749400,518.5017495117188,-6.804438591003418,-5.908823490142822,3.8672728538513184
1748518384157556700,518.520556640625,-6.851022243499756,-5.8690667152404785,3.8455100059509277
1748518384176363800,518.5393637695313,-6.84161901473999,-5.822721481323242,3.9317359924316406
1748518384195170800,518.5581708984375,-6.903873443603516,-5.789950370788574,3.870840072631836
1748518384213978000,518.5769780273438,-6.969611644744873,-5.758078098297119,3.7999267578125
1748518384232785200,518.59578515625,-6.954179763793945,-5.73175573348999,3.8673958778381348
1748518384251592400,518.6145925292968,-6.942336082458496,-5.717067718505859,3.9101784229278564
1748518384270399500,518.6333994140625,-6.987634181976318,-5.7193922996521,3.8251683712005615
1748518384289206500,518.6522065429688,-7.0083441734313965,-5.740586280822754,3.7548868656158447
1748518384308013600,518.671013671875,-6.98183536529541,-5.772372245788574,3.755539655685425
1748518384326820900,518.6898208007813,-6.965174674987793,-5.804523468017578,3.736875534057617
1748518384345628000,518.7086279296875,-6.983314514160156,-5.825535297393799,3.669719696044922
1748518384364435200,518.7274353027344,-7.005141258239746,-5.834609031677246,3.613269090652466
1748518384383242200,518.7462421875,-7.00752592086792,-5.849457740783691,3.584524393081665
1748518384402049300,518.7650493164062,-7.031599044799805,-5.90009880065918,3.451934337615967
1748518384420856600,518.7838566894532,-7.051272869110107,-5.94279670715332,3.3366317749023438
1748518384439663600,518.8026635742187,-6.993982315063477,-5.964191913604736,3.4180421829223633
1748518384458470700,518.821470703125,-6.971707344055176,-5.9595255851745605,3.471273183822632
1748518384477278000,518.8402778320312,-7.075950622558594,-5.918890476226807,3.326864719390869
1748518384496085000,518.8590849609375,-7.16157341003418,-5.8535003662109375,3.2586476802825928
1748518384514892000,518.8778920898437,-7.163315773010254,-5.795560836791992,3.3568994998931885
1748518384533699300,518.89669921875,-7.182080268859863,-5.761178016662598,3.3759360313415527
1748518384552506400,518.9155063476562,-7.261509895324707,-5.732339382171631,3.252868413925171
1748518384571313400,518.9343134765625,-7.315176486968994,-5.715053081512451,3.1617631912231445
1748518384590120700,518.9531206054687,-7.337462902069092,-5.696117877960205,3.1442432403564453
1748518384608927700,518.971927734375,-7.35176420211792,-5.6686553955078125,3.1604278087615967
1748518384627735000,518.9907351074219,-7.365566253662109,-5.652070999145508,3.1579930782318115
1748518384646542000,519.0095419921875,-7.392890930175781,-5.667043685913086,3.0659689903259277
1748518384665349000,519.0283491210937,-7.419583797454834,-5.675069808959961,2.9855875968933105
1748518384684156400,519.0471564941406,-7.4261603355407715,-5.66912317276001,2.980531930923462
1748518384702963500,519.0659633789063,-7.416091442108154,-5.687280178070068,2.9709954261779785
1748518384721770500,519.0847705078126,-7.421182632446289,-5.711169719696045,2.911867141723633
1748518384740577800,519.1035778808593,-7.43990421295166,-5.724451541900635,2.8370535373687744
1748518384768788500,519.1317885742187,-7.44303035736084,-5.735512733459473,2.8063437938690186
1748518384787595500,519.1505954589844,-7.43524694442749,-5.753964900970459,2.7891507148742676
1748518384806402600,519.1694025878907,-7.4318437576293945,-5.779324531555176,2.7454519271850586
1748518384825209900,519.1882099609375,-7.424802780151367,-5.803938388824463,2.712379217147827
1748518384844017000,519.2070168457032,-7.409121513366699,-5.834280490875244,2.6900689601898193
1748518384862824000,519.2258239746094,-7.4027533531188965,-5.867074966430664,2.6357290744781494
1748518384881631200,519.2446313476562,-7.403987884521484,-5.877183437347412,2.6096088886260986
1748518384900438300,519.2634382324219,-7.410335540771484,-5.882742881774902,2.5788862705230713
1748518384919245600,519.2822456054688,-7.424072265625,-5.886732578277588,2.5298056602478027
1748518384938052600,519.3010524902344,-7.434177875518799,-5.885254859924316,2.503429651260376
1748518384956859600,519.3198596191406,-7.432237148284912,-5.896132469177246,2.483515739440918
1748518384975667000,519.3386669921875,-7.442002773284912,-5.902743339538574,2.4381558895111084
1748518384994474000,519.3574738769531,-7.452300548553467,-5.8961663246154785,2.422563314437866
1748518385013281000,519.3762810058594,-7.452213287353516,-5.907745838165283,2.3944616317749023
1748518385032088300,519.3950883789063,-7.4680562019348145,-5.910173416137695,2.338454484939575
1748518385050895400,519.4138952636719,-7.49898624420166,-5.877145767211914,2.322660446166992
1748518385069702400,519.4327023925781,-7.518907070159912,-5.849970817565918,2.3268589973449707
1748518385088509700,519.451509765625,-7.543495178222656,-5.830299377441406,2.2964489459991455
1748518385107316700,519.4703166503906,-7.575971603393555,-5.7987380027771,2.2692925930023193
1748518385126123800,519.4891237792968,-7.592476844787598,-5.7840495109558105,2.2515439987182617
1748518385144931000,519.5079311523438,-7.60499382019043,-5.783975601196289,2.209094285964966
1748518385163738000,519.5267380371093,-7.6253814697265625,-5.770150184631348,2.1747007369995117
1748518385182545400,519.5455454101563,-7.644959449768066,-5.758137226104736,2.1374857425689697
1748518385201352400,519.5643525390625,-7.660869598388672,-5.753358364105225,2.092921733856201
1748518385220159500,519.5831594238281,-7.680114269256592,-5.736753940582275,2.0678200721740723
1748518385238966800,519.601966796875,-7.693354606628418,-5.723126411437988,2.0563318729400635
1748518385257773800,519.6207739257812,-7.7063188552856445,-5.710785388946533,2.0420475006103516
1748518385276580900,519.6395808105469,-7.722157955169678,-5.694106101989746,2.0287485122680664
1748518385295388200,519.6583881835937,-7.729930400848389,-5.687256813049316,2.018336057662964
1748518385314195200,519.6771953125,-7.732499122619629,-5.694161415100098,1.98880934715271
1748518385333002500,519.6960024414062,-7.7337751388549805,-5.706386566162109,1.9483983516693115
1748518385351809500,519.7148095703125,-7.727993488311768,-5.72749137878418,1.9090170860290527
1748518385370616600,519.7336164550782,-7.708064079284668,-5.7600836753845215,1.891446590423584
1748518385389423900,519.752423828125,-7.686412334442139,-5.785969257354736,1.9005285501480103
1748518385408231000,519.7712309570312,-7.6765336990356445,-5.798635959625244,1.9018504619598389
1748518385427038000,519.7900378417969,-7.672043800354004,-5.8178019523620605,1.860995888710022
1748518385445845200,519.8088452148437,-7.652579307556152,-5.847464561462402,1.8481262922286987
1748518385464652300,519.82765234375,-7.612242221832275,-5.884137153625488,1.8976545333862305
1748518385483459600,519.8464594726563,-7.569918632507324,-5.928659439086914,1.9281429052352905
1748518385502266600,519.8652666015626,-7.544869422912598,-5.9724440574646,1.8908298015594482
1748518385521074000,519.8840739746094,-7.521817684173584,-6.020318984985352,1.829863429069519
1748518385549284400,519.9122844238282,-7.483785152435303,-6.078706741333008,1.792395830154419
1748518385568091600,519.9310915527344,-7.458820819854736,-6.105654239654541,1.8048205375671387
1748518385586898700,519.9498986816407,-7.441845893859863,-6.13067626953125,1.790005087852478
1748518385605706000,519.9687060546875,-7.440003871917725,-6.132962703704834,1.789830207824707
1748518385624513000,519.9875129394532,-7.447383880615234,-6.104816436767578,1.854202151298523
1748518385643320300,520.0063203125,-7.448129177093506,-6.073314666748047,1.9520769119262695
1748518385662127400,520.0251274414062,-7.452455520629883,-6.060234069824219,1.9760746955871582
1748518385680934400,520.0439343261719,-7.476986408233643,-6.048732280731201,1.9177827835083008
1748518385699741700,520.0627416992188,-7.500707626342773,-6.010688781738281,1.944581151008606
1748518385718548700,520.081548828125,-7.506361484527588,-5.979572296142578,2.0173351764678955
1748518385737356000,520.1003559570313,-7.509665489196777,-5.974023342132568,2.021476984024048
1748518385756163000,520.1191630859375,-7.528584957122803,-5.968702793121338,1.9660544395446777
1748518385774970400,520.1379704589843,-7.534156322479248,-5.9697980880737305,1.941235899925232
1748518385793777400,520.15677734375,-7.527889728546143,-5.980373859405518,1.9329746961593628
1748518385812584700,520.1755847167968,-7.529927730560303,-5.9851460456848145,1.9101343154907227
1748518385831391700,520.1943918457031,-7.531694412231445,-5.99936056137085,1.8578580617904663
1748518385850198800,520.2131987304688,-7.5398030281066895,-6.011160850524902,1.7854106426239014
1748518385869006000,520.2320061035156,-7.563985347747803,-5.996039390563965,1.7332148551940918
1748518385887813000,520.2508132324218,-7.60148811340332,-5.95970344543457,1.6940213441848755
1748518385906620400,520.2696203613282,-7.650193691253662,-5.924079418182373,1.5969401597976685
1748518385925427500,520.2884274902344,-7.701582908630371,-5.886120319366455,1.486473560333252
1748518385944234800,520.3072348632812,-7.739663600921631,-5.850660800933838,1.4274998903274536
1748518385963041800,520.3260417480469,-7.7507805824279785,-5.840570449829102,1.408381462097168
1748518385981849000,520.3448491210937,-7.741823196411133,-5.851513862609863,1.4122109413146973
1748518386000656100,520.36365625,-7.721479892730713,-5.873903751373291,1.4305200576782227
1748518386019463400,520.3824633789062,-7.690748691558838,-5.90971040725708,1.4484807252883911
1748518386038270500,520.4012705078125,-7.657165050506592,-5.952298164367676,1.452013373374939
1748518386057077800,520.4200778808594,-7.636647701263428,-5.972769260406494,1.475809931755066
1748518386085288400,520.4482883300781,-7.609479904174805,-5.99667501449585,1.5185781717300415
1748518386104095500,520.4670954589844,-7.587103843688965,-6.023558616638184,1.5241326093673706
1748518386122902800,520.4859028320312,-7.570293426513672,-6.0475754737854,1.5125755071640015
1748518386141709800,520.5047097167969,-7.5517754554748535,-6.078673362731934,1.4801363945007324
1748518386160517000,520.5235170898437,-7.530951499938965,-6.114939212799072,1.4362006187438965
1748518386179324200,520.54232421875,-7.509782791137695,-6.150381088256836,1.3951213359832764
1748518386198131500,520.5611313476562,-7.486005783081055,-6.186088562011719,1.3646990060806274
1748518386216938500,520.5799384765625,-7.447202682495117,-6.231882572174072,1.3686506748199463
1748518386235745800,520.5987458496094,-7.385326385498047,-6.2962212562561035,1.408882975578308
1748518386254553000,520.6175529785156,-7.313159942626953,-6.368616104125977,1.459039568901062
1748518386273360100,520.6363601074219,-7.238665580749512,-6.451333999633789,1.4671024084091187
1748518386292167400,520.6551674804688,-7.181253910064697,-6.512577533721924,1.478611946105957
1748518386310974500,520.6739743652344,-7.148334503173828,-6.544841289520264,1.4955828189849854
1748518386329781800,520.6927817382813,-7.115215301513672,-6.570458889007568,1.540509581565857
1748518386348588800,520.7115888671875,-7.071192741394043,-6.604231357574463,1.5977355241775513
1748518386367396000,520.7303959960938,-7.023674964904785,-6.648674011230469,1.6228091716766357
1748518386386203100,520.749203125,-6.993710517883301,-6.68410587310791,1.6065889596939087
1748518386405010400,520.7680104980469,-6.976902961730957,-6.709427833557129,1.5737800598144531
1748518386423817500,520.7868173828125,-6.9572343826293945,-6.741066932678223,1.5248968601226807
1748518386442624800,520.8056247558594,-6.93606424331665,-6.7757158279418945,1.466653823852539
1748518386461432000,520.8244321289062,-6.9008073806762695,-6.824511528015137,1.4054481983184814
1748518386480239000,520.8432390136719,-6.871452808380127,-6.874101638793945,1.3039319515228271
1748518386499046400,520.8620463867187,-6.844118118286133,-6.923842430114746,1.1784939765930176
1748518386517853400,520.880853515625,-6.8346333503723145,-6.947563171386719,1.0906574726104736
1748518386536660700,520.8996606445312,-6.837486743927002,-6.956872940063477,1.0104875564575195
1748518386555468000,520.9184680175781,-6.859229564666748,-6.95042085647583,0.9016770124435425
1748518386574275000,520.9372751464844,-6.911558151245117,-6.913196563720703,0.7800360918045044
1748518386593082400,520.9560822753906,-6.968931674957275,-6.866859436035156,0.6712858080863953
1748518386611889400,520.9748894042968,-7.015936374664307,-6.829566478729248,0.5514004826545715
1748518386630696700,520.9936967773438,-7.0515899658203125,-6.801693916320801,0.42712268233299255
1748518386649504000,521.01250390625,-7.066905498504639,-6.792181491851807,0.309038907289505
1748518386668311000,521.0313110351562,-7.06348180770874,-6.799966812133789,0.195100799202919
1748518386687118300,521.0501184082032,-7.026298999786377,-6.8410162925720215,0.04491845518350601
1748518386705925600,521.0689255371094,-6.940237998962402,-6.926718235015869,-0.15511587262153625
1748518386724732700,521.0877326660157,-6.813045024871826,-7.042774200439453,-0.39005935192108154
1748518386743540000,521.1065400390625,-6.655666351318359,-7.174389362335205,-0.6329489946365356
1748518386762347000,521.1253469238281,-6.475803852081299,-7.315362930297852,-0.8484240174293518
1748518386781154300,521.144154296875,-6.269223690032959,-7.470069885253906,-1.032119870185852
1748518386799961600,521.1629616699219,-6.032247543334961,-7.636175155639648,-1.2129300832748413
1748518386818768600,521.1817685546876,-5.759405136108398,-7.810360908508301,-1.4134724140167236
1748518386837576000,521.2005759277343,-5.462879180908203,-7.979365825653076,-1.630047082901001
1748518386856383200,521.2193833007813,-5.1542863845825195,-8.13689136505127,-1.842477560043335
1748518386875190300,521.2381901855468,-4.851449966430664,-8.270569801330566,-2.0570638179779053
1748518386893997600,521.2569975585938,-4.550387859344482,-8.37897777557373,-2.2928318977355957
1748518386912804900,521.2758049316407,-4.27810001373291,-8.428205490112305,-2.6141161918640137
1748518386931612000,521.2946118164062,-4.100218772888184,-8.38427734375,-3.010394334793091
1748518386950419200,521.3134191894532,-3.973716974258423,-8.288019180297852,-3.4188764095306396
1748518386969226500,521.3322265625,-3.84588623046875,-8.186083793640137,-3.7904608249664307
1748518386988033500,521.3510334472656,-3.716348886489868,-8.073593139648438,-4.144421100616455
1748518387006840800,521.3698408203124,-3.5385029315948486,-7.96351432800293,-4.497979164123535
1748518387025648000,521.3886481933594,-3.336294412612915,-7.868741989135742,-4.8085784912109375
1748518387044455200,521.407455078125,-3.103142499923706,-7.795152187347412,-5.077056884765625
1748518387063262500,521.4262624511719,-2.802675247192383,-7.726356029510498,-5.349656105041504
1748518387082069800,521.4450698242188,-2.5144569873809814,-7.634023189544678,-5.618680477142334
1748518387100876800,521.4638767089843,-2.2985384464263916,-7.52566385269165,-5.852477073669434
1748518387119684000,521.4826840820313,-2.1192216873168945,-7.414393424987793,-6.058552265167236
1748518387138491400,521.5014914550782,-1.9645575284957886,-7.30079984664917,-6.245736122131348
1748518387157298700,521.5202985839844,-1.7915394306182861,-7.189949035644531,-6.423816204071045
1748518387176105700,521.5391057128907,-1.5877166986465454,-7.0799946784973145,-6.597214221954346
1748518387194913000,521.5579130859375,-1.4018988609313965,-6.971244812011719,-6.753281593322754
1748518387213720300,521.5767202148437,-1.2844794988632202,-6.857789516448975,-6.891387462615967
1748518387232527600,521.5955275878906,-1.212828278541565,-6.72718620300293,-7.031671524047852
1748518387251334700,521.6143347167969,-1.144416332244873,-6.58089017868042,-7.180012226104736
1748518387270142000,521.6331418457031,-1.0835140943527222,-6.417416572570801,-7.335744380950928
1748518387288949200,521.65194921875,-1.0435372591018677,-6.2391791343688965,-7.493600368499756
1748518387307756300,521.6707563476563,-1.0050126314163208,-6.054653644561768,-7.648627758026123
1748518387326563600,521.6895634765625,-0.9596924185752869,-5.866485595703125,-7.799598217010498
1748518387345371000,521.7083708496094,-0.9233661890029907,-5.6705827713012695,-7.9474687576293945
1748518387364178200,521.7271782226562,-0.9203209280967712,-5.475770950317383,-8.083274841308594
1748518387382985200,521.7459851074219,-0.9389076232910156,-5.289903163909912,-8.204009056091309
1748518387401792500,521.7647924804687,-0.9752070307731628,-5.118891716003418,-8.307605743408203
1748518387420599800,521.7835998535156,-1.0144356489181519,-4.976815700531006,-8.388837814331055
1748518387439407000,521.8024069824219,-1.0491424798965454,-4.871140956878662,-8.446399688720703
1748518387458214100,521.8212141113281,-1.0641381740570068,-4.795755863189697,-8.48756217956543
1748518387477021400,521.840021484375,-1.095245599746704,-4.765074253082275,-8.500876426696777
1748518387495828700,521.8588288574218,-1.1638965606689453,-4.776315212249756,-8.485431671142578
1748518387514636000,521.8776359863281,-1.238221526145935,-4.830265522003174,-8.4442720413208
1748518387533443300,521.896443359375,-1.3125290870666504,-4.916759014129639,-8.38290786743164
1748518387552250400,521.9152504882812,-1.4503587484359741,-5.023562431335449,-8.296424865722656
1748518387571057700,521.9340576171875,-1.646582841873169,-5.136680603027344,-8.189851760864258
1748518387589865000,521.9528649902344,-1.9023239612579346,-5.255397796630859,-8.058060646057129
1748518387608672300,521.9716723632813,-2.2002875804901123,-5.390830993652344,-7.891012191772461
1748518387627479300,521.9904792480469,-2.5222837924957275,-5.551609992980957,-7.680370807647705
1748518387646286600,522.0092866210938,-2.8335061073303223,-5.7616868019104,-7.412461757659912
1748518387665094000,522.0280939941406,-3.1075899600982666,-6.022689342498779,-7.088052272796631
1748518387683901200,522.0469011230468,-3.363213300704956,-6.311159133911133,-6.710324764251709
1748518387702708500,522.0657084960937,-3.5490798950195312,-6.641625881195068,-6.281975746154785
1748518387721515500,522.084515625,-3.6677865982055664,-7.011393070220947,-5.792933940887451
1748518387740322800,522.1033227539062,-3.763509511947632,-7.406757354736328,-5.2102131843566895
1748518387759130000,522.1221301269532,-3.831825017929077,-7.825173854827881,-4.500463485717773
1748518387777937400,522.1409375,-3.825713634490967,-8.260712623596191,-3.6462228298187256
1748518387796744700,522.1597446289062,-3.673621654510498,-8.678107261657715,-2.7139148712158203
1748518387815551700,522.1785517578126,-3.3856911659240723,-9.02805233001709,-1.7893474102020264
1748518387834359000,522.1973591308594,-2.99875545501709,-9.296177864074707,-0.8711593151092529
1748518387853166300,522.2161662597656,-2.5802161693573,-9.461021423339844,0.044089965522289276
1748518387871973600,522.2349736328125,-2.1990740299224854,-9.506736755371094,0.9779654741287231
1748518387890781000,522.2537810058594,-1.7310916185379028,-9.467791557312012,1.8800642490386963
1748518387909588200,522.2725881347657,-1.1133184432983398,-9.398500442504883,2.5688700675964355
1748518387928395300,522.2913952636719,-0.5290839672088623,-9.331644058227539,2.9683101177215576
1748518387947202600,522.3102026367187,-0.2753429114818573,-9.286543846130371,3.1392149925231934
1748518387966009900,522.329009765625,-0.3243419826030731,-9.271075248718262,3.179990768432617
1748518387984817200,522.3478171386719,-0.4767490327358246,-9.306206703186035,3.0557515621185303
1748518388003624400,522.3666245117188,-0.872066080570221,-9.359649658203125,2.7940754890441895
1748518388022431700,522.385431640625,-1.3954063653945923,-9.39133071899414,2.4548211097717285
1748518388041238800,522.4042387695313,-1.892748475074768,-9.351583480834961,2.266226053237915
1748518388060046000,522.4230461425781,-2.1678929328918457,-9.277579307556152,2.323176860809326
1748518388078853400,522.4418532714843,-2.229093551635742,-9.209495544433594,2.5271964073181152
1748518388097660700,522.4606606445312,-2.1223058700561523,-9.186502456665039,2.6971030235290527
1748518388116468000,522.4794680175781,-1.939573884010315,-9.176506042480469,2.8635952472686768
1748518388135275300,522.4982751464844,-1.8173357248306274,-9.164040565490723,2.9812841415405273
1748518388154082600,522.5170825195313,-1.7322332859039307,-9.16575813293457,3.0263257026672363
1748518388172889900,522.5358898925781,-1.6226695775985718,-9.183014869689941,3.0347251892089844
1748518388191697000,522.5546967773438,-1.53640615940094,-9.205245018005371,3.0121941566467285
1748518388210504200,522.5735041503906,-1.481199860572815,-9.21641731262207,3.0056774616241455
1748518388229311500,522.5923115234375,-1.4294551610946655,-9.210277557373047,3.0492358207702637
1748518388248118800,522.6111188964844,-1.3652076721191406,-9.193962097167969,3.126925230026245
1748518388266926000,522.6299260253907,-1.2847533226013184,-9.181243896484375,3.1975858211517334
1748518388285733400,522.6487333984375,-1.1868492364883423,-9.17913818359375,3.241170883178711
1748518388304540700,522.6675407714844,-1.0734142065048218,-9.184572219848633,3.265238046646118
1748518388323347700,522.68634765625,-0.9552533030509949,-9.19306755065918,3.278015613555908
1748518388342155000,522.7051550292969,-0.843100905418396,-9.20269775390625,3.28175687789917
1748518388360962300,522.7239624023438,-0.7501209378242493,-9.2134370803833,3.2741849422454834
1748518388379769600,522.74276953125,-0.6663835048675537,-9.221659660339355,3.2691471576690674
1748518388398577000,522.7615769042969,-0.5994311571121216,-9.224489212036133,3.274122714996338
1748518388417384200,522.7803842773437,-0.5616576075553894,-9.22579288482666,3.2771427631378174
1748518388436191500,522.79919140625,-0.5360521674156189,-9.230626106262207,3.267810583114624
1748518388454998500,522.8179985351562,-0.5044865012168884,-9.241594314575195,3.2417285442352295
1748518388473805800,522.8368059082031,-0.47383588552474976,-9.254396438598633,3.20967173576355
1748518388492613000,522.8556130371094,-0.44430094957351685,-9.264784812927246,3.183825969696045
1748518388511420400,522.8744204101563,-0.4262459874153137,-9.270110130310059,3.170769453048706
1748518388530227700,522.8932277832031,-0.4295750558376312,-9.270527839660645,3.169095516204834
1748518388549035000,522.9120349121093,-0.47045305371284485,-9.265435218811035,3.178171396255493
1748518388567842300,522.9308422851562,-0.5668143630027771,-9.253199577331543,3.198031425476074
1748518388586649600,522.9496496582032,-0.6784797310829163,-9.23253059387207,3.2358036041259766
1748518388605457000,522.9684567871094,-0.8085036277770996,-9.21832275390625,3.246419906616211
1748518388624264000,522.9872639160156,-1.0007952451705933,-9.19933032989502,3.2467103004455566
1748518388643071200,523.0060712890624,-1.2549976110458374,-9.15285587310791,3.289466619491577
1748518388661878500,523.0248784179687,-1.5608114004135132,-9.081908226013184,3.3545780181884766
1748518388680685800,523.0436857910156,-1.9080781936645508,-9.003660202026367,3.3858110904693604
1748518388699493000,523.0624931640625,-2.2674167156219482,-8.938569068908691,3.33634352684021
1748518388718300400,523.0813005371094,-2.6359426975250244,-8.869656562805176,3.248291492462158
1748518388737107700,523.1001076660157,-3.0897417068481445,-8.775461196899414,3.10083270072937
