time,seconds_elapsed,z,y,x
1747237592308297000,488.568296875,-0.51397705078125,0.1595916748046875,0.8365631103515625
1747237592318327800,488.5783278808594,-0.5166778564453125,0.1609039306640625,0.84130859375
1747237592328358000,488.5883579101563,-0.5190277099609375,0.1616058349609375,0.8472137451171875
1747237592338389000,488.5983889160156,-0.5184478759765625,0.1591796875,0.85345458984375
1747237592348419000,488.6084191894531,-0.51385498046875,0.1551666259765625,0.8563079833984375
1747237592358450000,488.6184499511719,-0.5100250244140625,0.1513824462890625,0.8565673828125
1747237592368480000,488.62847998046874,-0.5050048828125,0.1509246826171875,0.8578338623046875
1747237592378510800,488.6385107421875,-0.501708984375,0.147216796875,0.8572845458984375
1747237592388541000,488.648541015625,-0.5020294189453125,0.14520263671875,0.8565673828125
1747237592398572000,488.65857202148436,-0.5006103515625,0.1445159912109375,0.8543701171875
1747237592408602000,488.66860205078126,-0.4998321533203125,0.1447906494140625,0.85687255859375
1747237592418633000,488.67863305664065,-0.5007171630859375,0.1452789306640625,0.8590240478515625
1747237592428663000,488.6886630859375,-0.5011138916015625,0.14703369140625,0.8609619140625
1747237592438694000,488.6986938476563,-0.497344970703125,0.145233154296875,0.8611297607421875
1747237592448724000,488.7087238769531,-0.49639892578125,0.1438446044921875,0.8575592041015625
1747237592458755000,488.7187551269531,-0.494140625,0.144805908203125,0.85284423828125
1747237592468785200,488.72878515625,-0.4890899658203125,0.14434814453125,0.853424072265625
1747237592478816000,488.73881591796874,-0.48773193359375,0.1431121826171875,0.8563385009765625
1747237592488846000,488.74884619140624,-0.4898529052734375,0.14251708984375,0.8574066162109375
1747237592498877000,488.758876953125,-0.490203857421875,0.1421661376953125,0.8619232177734375
1747237592508907000,488.76890698242187,-0.4905853271484375,0.141632080078125,0.8645477294921875
1747237592518938000,488.77893823242186,-0.4902496337890625,0.1409454345703125,0.8644256591796875
1747237592528968000,488.7889680175781,-0.490264892578125,0.1409759521484375,0.8638153076171875
1747237592538999000,488.7989990234375,-0.488006591796875,0.1424713134765625,0.86566162109375
1747237592549028900,488.8090288085937,-0.487884521484375,0.1445159912109375,0.8673248291015625
1747237592559060000,488.8190600585938,-0.4899749755859375,0.146453857421875,0.8644561767578125
1747237592569089800,488.82908984375,-0.49188232421875,0.147186279296875,0.8608245849609375
1747237592579121000,488.8391208496094,-0.492919921875,0.1467742919921875,0.854217529296875
1747237592589151000,488.84915087890624,-0.496307373046875,0.1457672119140625,0.8516387939453125
1747237592599181800,488.85918188476563,-0.49908447265625,0.1443023681640625,0.849365234375
1747237592609212000,488.8692119140625,-0.5030517578125,0.143768310546875,0.850372314453125
1747237592619243000,488.87924291992186,-0.507232666015625,0.1435089111328125,0.8559417724609375
1747237592629272800,488.88927294921876,-0.51043701171875,0.14508056640625,0.8610687255859375
1747237592639304000,488.89930395507815,-0.5080108642578125,0.1453857421875,0.8601531982421875
1747237592649334000,488.909333984375,-0.506378173828125,0.148406982421875,0.855010986328125
1747237592659364900,488.9193647460938,-0.5046539306640625,0.1491546630859375,0.8504486083984375
1747237592669395000,488.9293950195312,-0.50335693359375,0.1496734619140625,0.845947265625
1747237592679426000,488.9394260253906,-0.504669189453125,0.1499786376953125,0.84564208984375
1747237592689455900,488.94945581054685,-0.507659912109375,0.1505584716796875,0.847991943359375
1747237592699487000,488.95948706054685,-0.5051422119140625,0.1504364013671875,0.848876953125
1747237592709517000,488.96951708984375,-0.5020294189453125,0.1496734619140625,0.849884033203125
1747237592719548000,488.9795478515625,-0.499237060546875,0.145721435546875,0.851837158203125
1747237592729578000,488.9895778808594,-0.4971466064453125,0.141754150390625,0.8548736572265625
1747237592739609000,488.99960913085937,-0.4989013671875,0.1409912109375,0.8567657470703125
1747237592749639000,489.0096389160156,-0.5025634765625,0.1378021240234375,0.862518310546875
1747237592759670000,489.019669921875,-0.4998626708984375,0.13214111328125,0.8678436279296875
1747237592769700000,489.0297001953125,-0.4981536865234375,0.1303558349609375,0.871917724609375
1747237592779731000,489.0397309570312,-0.4914703369140625,0.1292877197265625,0.8708038330078125
1747237592789762600,489.0497624511719,-0.4822235107421875,0.1285858154296875,0.8672637939453125
1747237592799793400,489.0597934570313,-0.4824066162109375,0.1298065185546875,0.8606719970703125
1747237592809823500,489.0698234863281,-0.4864959716796875,0.131103515625,0.858184814453125
1747237592819854600,489.0798544921875,-0.491485595703125,0.13128662109375,0.8575897216796875
1747237592829885400,489.0898854980469,-0.4957122802734375,0.13067626953125,0.860015869140625
1747237592839915500,489.09991552734374,-0.49945068359375,0.130889892578125,0.862091064453125
1747237592849946600,489.10994653320313,-0.4981231689453125,0.132537841796875,0.8623199462890625
1747237592859976400,489.1199765625,-0.4961700439453125,0.13330078125,0.857696533203125
1747237592870007600,489.13000756835936,-0.4957427978515625,0.13494873046875,0.854400634765625
1747237592880037600,489.14003759765626,-0.496734619140625,0.133514404296875,0.8503265380859375
1747237592890068500,489.150068359375,-0.49871826171875,0.1338348388671875,0.8506622314453125
1747237592900098600,489.1600986328125,-0.503631591796875,0.134124755859375,0.850677490234375
1747237592910129700,489.1701296386719,-0.5046844482421875,0.13427734375,0.8524169921875
1747237592920159500,489.1801594238281,-0.505218505859375,0.13531494140625,0.8531494140625
1747237592930190600,489.1901906738281,-0.5056610107421875,0.135223388671875,0.8549041748046875
1747237592940220700,489.200220703125,-0.5027008056640625,0.1343841552734375,0.8599090576171875
1747237592950251500,489.21025146484374,-0.5000152587890625,0.13629150390625,0.8626861572265625
1747237592960281600,489.22028149414064,-0.495849609375,0.1395721435546875,0.863189697265625
1747237592970312700,489.23031274414063,-0.495758056640625,0.143218994140625,0.8591156005859375
1747237592980342500,489.24034252929687,-0.4987335205078125,0.1464691162109375,0.8590850830078125
1747237592990373600,489.25037353515626,-0.5005035400390625,0.1480255126953125,0.8569183349609375
1747237593000403700,489.26040380859376,-0.5031890869140625,0.148223876953125,0.8563690185546875
1747237593010434600,489.2704345703125,-0.50579833984375,0.1456756591796875,0.858612060546875
1747237593020464600,489.2804645996094,-0.50653076171875,0.141815185546875,0.8597869873046875
1747237593030495700,489.2904958496094,-0.504730224609375,0.13824462890625,0.8590087890625
1747237593040525600,489.3005256347656,-0.5008697509765625,0.1382598876953125,0.8541259765625
1747237593050556700,489.310556640625,-0.50299072265625,0.139617919921875,0.85028076171875
1747237593060586500,489.32058642578124,-0.50177001953125,0.1403045654296875,0.8482666015625
1747237593070617600,489.33061767578124,-0.5068511962890625,0.139312744140625,0.8477325439453125
1747237593080647400,489.3406474609375,-0.5126495361328125,0.1391143798828125,0.84979248046875
1747237593090678500,489.35067846679686,-0.5114593505859375,0.13818359375,0.85321044921875
1747237593100708600,489.36070849609376,-0.510894775390625,0.136444091796875,0.854522705078125
1747237593110739500,489.37073950195315,-0.508056640625,0.13751220703125,0.8516845703125
1747237593120769500,489.38076953125,-0.505126953125,0.1361083984375,0.8532257080078125
1747237593130800400,489.3908002929688,-0.5031280517578125,0.137847900390625,0.8544464111328125
1747237593140830500,489.4008305664062,-0.501861572265625,0.1380462646484375,0.8560333251953125
1747237593150861600,489.4108615722656,-0.5007476806640625,0.1374664306640625,0.8594818115234375
1747237593160891600,489.4208916015625,-0.501220703125,0.1379241943359375,0.856597900390625
1747237593170922500,489.43092260742185,-0.502197265625,0.13555908203125,0.855316162109375
1747237593180952600,489.44095263671875,-0.50469970703125,0.136474609375,0.853973388671875
1747237593190983400,489.4509833984375,-0.50726318359375,0.1375579833984375,0.8489227294921875
1747237593201013500,489.4610134277344,-0.5062255859375,0.1365509033203125,0.849212646484375
1747237593211044600,489.47104467773437,-0.5052642822265625,0.1348419189453125,0.8504791259765625
1747237593221074700,489.48107470703127,-0.5012359619140625,0.1329803466796875,0.8509521484375
1747237593231105500,489.49110546875,-0.5058135986328125,0.1338653564453125,0.84918212890625
1747237593241135600,489.5011354980469,-0.5067291259765625,0.132904052734375,0.8498077392578125
1747237593251166500,489.5111665039062,-0.5061187744140625,0.1334991455078125,0.85113525390625
1747237593261196500,489.5211965332031,-0.50494384765625,0.135406494140625,0.8549346923828125
1747237593271227600,489.5312275390625,-0.50384521484375,0.136474609375,0.85662841796875
1747237593281257700,489.5412578125,-0.5058441162109375,0.138916015625,0.8599090576171875
1747237593291288600,489.55128857421874,-0.5013885498046875,0.1388702392578125,0.8632049560546875
1747237593301318700,489.56131860351564,-0.50018310546875,0.14056396484375,0.8629302978515625
1747237593311349500,489.571349609375,-0.498504638671875,0.1400909423828125,0.858673095703125
1747237593321379600,489.5813796386719,-0.498779296875,0.139251708984375,0.8557891845703125
1747237593331410700,489.59141064453127,-0.4992828369140625,0.1414794921875,0.8566131591796875
1747237593341440800,489.6014406738281,-0.4996185302734375,0.1429901123046875,0.8579254150390625
1747237593351471600,489.6114716796875,-0.5009918212890625,0.141204833984375,0.8595428466796875
1747237593361501400,489.62150146484373,-0.5009002685546875,0.141845703125,0.860137939453125
1747237593371532800,489.63153271484373,-0.50054931640625,0.142059326171875,0.85894775390625
1747237593381562400,489.64156225585936,-0.50091552734375,0.139495849609375,0.8580322265625
1747237593391593500,489.65159350585935,-0.501556396484375,0.1383209228515625,0.85528564453125
1747237593401624300,489.66162426757813,-0.5027618408203125,0.1383209228515625,0.8529205322265625
1747237593411654400,489.671654296875,-0.501220703125,0.13916015625,0.8542022705078125
1747237593421685500,489.681685546875,-0.5034637451171875,0.137481689453125,0.8539581298828125
1747237593431715600,489.6917155761719,-0.500518798828125,0.1362152099609375,0.853546142578125
1747237593441746400,489.7017463378906,-0.498321533203125,0.1338958740234375,0.852996826171875
1747237593451776500,489.7117766113281,-0.500213623046875,0.131011962890625,0.855133056640625
1747237593461807600,489.7218076171875,-0.4996795654296875,0.12762451171875,0.8541412353515625
1747237593471837400,489.73183740234373,-0.499542236328125,0.1273956298828125,0.8538818359375
1747237593481868500,489.7418686523437,-0.49896240234375,0.1243743896484375,0.85260009765625
1747237593491898600,489.7518986816406,-0.501953125,0.1270599365234375,0.852142333984375
1747237593501929500,489.76192944335935,-0.5009918212890625,0.130157470703125,0.8576202392578125
1747237593511959600,489.77195947265625,-0.500885009765625,0.1339874267578125,0.8604736328125
1747237593521990700,489.78199072265625,-0.501556396484375,0.1358642578125,0.864715576171875
1747237593532020500,489.7920205078125,-0.5001220703125,0.137237548828125,0.867279052734375
1747237593542051600,489.80205151367187,-0.49652099609375,0.137603759765625,0.8662567138671875
1747237593552081700,489.81208154296877,-0.494415283203125,0.1356964111328125,0.8643341064453125
1747237593562112500,489.8221125488281,-0.4953155517578125,0.1330108642578125,0.860504150390625
1747237593572142600,489.832142578125,-0.494140625,0.1327056884765625,0.858612060546875
1747237593582173700,489.8421735839844,-0.494873046875,0.134429931640625,0.85748291015625
1747237593592203500,489.85220361328123,-0.4957733154296875,0.1353607177734375,0.857452392578125
1747237593602234600,489.8622346191406,-0.496124267578125,0.1337127685546875,0.8614959716796875
1747237593612264700,489.8722646484375,-0.4950103759765625,0.1339263916015625,0.862945556640625
1747237593622295600,489.88229565429685,-0.4932861328125,0.132232666015625,0.861602783203125
1747237593632325600,489.89232568359375,-0.4947662353515625,0.132110595703125,0.8602752685546875
1747237593642356700,489.90235668945314,-0.49609375,0.1325531005859375,0.860321044921875
1747237593652386600,489.9123864746094,-0.499053955078125,0.130828857421875,0.8624725341796875
1747237593662417700,489.9224177246094,-0.50054931640625,0.131256103515625,0.86114501953125
1747237593672447500,489.9324475097656,-0.5013427734375,0.1317138671875,0.85888671875
1747237593682478600,489.942478515625,-0.500640869140625,0.132568359375,0.859222412109375
1747237593692508400,489.95250830078123,-0.501373291015625,0.1340484619140625,0.8570404052734375
1747237593702539500,489.96253955078123,-0.499908447265625,0.1373443603515625,0.856231689453125
1747237593712569600,489.97256958007813,-0.500030517578125,0.1349334716796875,0.85357666015625
1747237593722600400,489.98260034179685,-0.50164794921875,0.1343994140625,0.851165771484375
1747237593732630500,489.99263061523436,-0.502960205078125,0.131744384765625,0.8536834716796875
1747237593742661400,490.00266137695314,-0.50299072265625,0.1295318603515625,0.8566131591796875
1747237593752691500,490.01269140625,-0.5009307861328125,0.128265380859375,0.8592681884765625
1747237593762722600,490.02272265625,-0.498931884765625,0.1306610107421875,0.8616790771484375
1747237593772752600,490.0327526855469,-0.4986724853515625,0.132171630859375,0.8620758056640625
1747237593782783500,490.0427834472656,-0.49676513671875,0.13427734375,0.86474609375
1747237593792812500,490.0528125,-0.498046875,0.1354522705078125,0.8658905029296875
1747237593802843600,490.06284375,-0.499725341796875,0.1343841552734375,0.8627166748046875
1747237593812873700,490.07287377929686,-0.4991455078125,0.1335601806640625,0.8605499267578125
1747237593822904600,490.08290454101564,-0.501007080078125,0.1320648193359375,0.85614013671875
1747237593832934700,490.0929345703125,-0.5009918212890625,0.12994384765625,0.85504150390625
1747237593842965500,490.10296557617187,-0.5025787353515625,0.1293182373046875,0.8490447998046875
1747237593852995600,490.11299560546877,-0.50421142578125,0.130279541015625,0.848236083984375
1747237593863026700,490.1230266113281,-0.5040283203125,0.1334686279296875,0.8497772216796875
1747237593873057500,490.1330576171875,-0.5008697509765625,0.13360595703125,0.850982666015625
1747237593883087600,490.1430876464844,-0.5012359619140625,0.1337127685546875,0.8519134521484375
1747237593893118700,490.1531186523438,-0.5006103515625,0.134857177734375,0.8564910888671875
1747237593903148500,490.1631484375,-0.500579833984375,0.1348419189453125,0.8604278564453125
1747237593913179600,490.1731796875,-0.4980926513671875,0.13055419921875,0.866485595703125
1747237593923209700,490.18320971679685,-0.496337890625,0.1285400390625,0.8677215576171875
1747237593933240600,490.19324047851563,-0.4936065673828125,0.1227874755859375,0.8671112060546875
1747237593943270400,490.2032705078125,-0.489715576171875,0.1224212646484375,0.8661041259765625
1747237593953301800,490.2133017578125,-0.489044189453125,0.1233062744140625,0.86602783203125
1747237593963331600,490.22333154296877,-0.4905548095703125,0.1266021728515625,0.865875244140625
1747237593973362400,490.2333625488281,-0.49578857421875,0.129150390625,0.864166259765625
1747237593983392500,490.243392578125,-0.49871826171875,0.128570556640625,0.8634796142578125
1747237593993423400,490.2534233398438,-0.4986572265625,0.12884521484375,0.8616180419921875
1747237594003453400,490.2634533691406,-0.4984283447265625,0.1265716552734375,0.857818603515625
1747237594013484500,490.2734846191406,-0.499725341796875,0.1250152587890625,0.8532562255859375
1747237594023514600,490.2835146484375,-0.5028076171875,0.121490478515625,0.849456787109375
1747237594033545500,490.29354541015624,-0.504302978515625,0.122589111328125,0.8485870361328125
1747237594043575600,490.30357543945314,-0.5087432861328125,0.1222076416015625,0.851593017578125
1747237594053606400,490.3136064453125,-0.5088348388671875,0.1240386962890625,0.8555145263671875
1747237594063636500,490.3236364746094,-0.507720947265625,0.1254119873046875,0.858612060546875
1747237594073667600,490.33366748046876,-0.504486083984375,0.1281890869140625,0.858917236328125
1747237594083697700,490.34369775390627,-0.501678466796875,0.1305694580078125,0.861053466796875
1747237594093728500,490.353728515625,-0.4985504150390625,0.1327667236328125,0.8608551025390625
1747237594103758600,490.3637585449219,-0.495849609375,0.13262939453125,0.85650634765625
1747237594113789400,490.3737895507812,-0.4953460693359375,0.130615234375,0.8563079833984375
1747237594123819500,490.3838195800781,-0.4947357177734375,0.12921142578125,0.854583740234375
1747237594133850600,490.3938505859375,-0.49554443359375,0.1290130615234375,0.852996826171875
1747237594143880700,490.40388061523436,-0.497955322265625,0.1299896240234375,0.85516357421875
1747237594153911600,490.41391162109375,-0.4973297119140625,0.1297760009765625,0.8601837158203125
1747237594163941600,490.42394165039065,-0.49713134765625,0.1287841796875,0.864105224609375
1747237594173972500,490.43397241210937,-0.4965057373046875,0.1241302490234375,0.8653564453125
1747237594184002600,490.44400244140627,-0.4958343505859375,0.12261962890625,0.863525390625
1747237594194033700,490.45403369140627,-0.4956207275390625,0.123382568359375,0.860137939453125
1747237594204063700,490.4640637207031,-0.4955902099609375,0.1231231689453125,0.85662841796875
1747237594214094600,490.4740944824219,-0.4937286376953125,0.1276397705078125,0.8548736572265625
1747237594224124700,490.4841247558594,-0.49713134765625,0.1318817138671875,0.8528900146484375
1747237594234155800,490.49415576171873,-0.5016326904296875,0.1351318359375,0.8513336181640625
1747237594244185300,490.50418530273436,-0.5056304931640625,0.1352081298828125,0.85302734375
1747237594254216700,490.514216796875,-0.508636474609375,0.1325531005859375,0.85223388671875
1747237594264246500,490.52424658203125,-0.510833740234375,0.1320037841796875,0.8556060791015625
1747237594274277400,490.53427734375,-0.51153564453125,0.1302337646484375,0.8581085205078125
1747237594284307500,490.5443073730469,-0.5088958740234375,0.1290435791015625,0.859130859375
1747237594294338600,490.5543386230469,-0.507110595703125,0.1292572021484375,0.857421875
1747237594304368400,490.5643684082031,-0.5025787353515625,0.131072998046875,0.8568878173828125
1747237594314399500,490.5743994140625,-0.5016326904296875,0.1315460205078125,0.852874755859375
1747237594324429600,490.5844296875,-0.5032196044921875,0.1340179443359375,0.84869384765625
1747237594334460400,490.59446044921873,-0.5095367431640625,0.13470458984375,0.847808837890625
1747237594344490500,490.60449047851563,-0.5128936767578125,0.13726806640625,0.849945068359375
1747237594354521600,490.614521484375,-0.5158843994140625,0.138336181640625,0.8558349609375
1747237594364552400,490.62455249023435,-0.5160369873046875,0.1358184814453125,0.8590850830078125
1747237594374582500,490.63458251953125,-0.5151214599609375,0.1356048583984375,0.8580474853515625
1747237594384613600,490.64461352539064,-0.5102691650390625,0.13726806640625,0.85455322265625
1747237594394643500,490.6546435546875,-0.5064239501953125,0.1389312744140625,0.8497161865234375
1747237594404674600,490.66467456054687,-0.507598876953125,0.141693115234375,0.8462371826171875
1747237594414704600,490.67470458984377,-0.51068115234375,0.139190673828125,0.847991943359375
1747237594424735500,490.6847355957031,-0.513092041015625,0.138275146484375,0.8525848388671875
1747237594434765600,490.694765625,-0.515045166015625,0.1356658935546875,0.856597900390625
1747237594444796700,490.7047966308594,-0.5118408203125,0.1339263916015625,0.857879638671875
1747237594454826500,490.7148264160156,-0.507781982421875,0.133514404296875,0.8575439453125
1747237594464857600,490.7248576660156,-0.500396728515625,0.1351165771484375,0.8564605712890625
1747237594474887700,490.7348876953125,-0.4953460693359375,0.1374359130859375,0.85284423828125
1747237594484918500,490.74491845703125,-0.49652099609375,0.1392822265625,0.8513946533203125
1747237594494948600,490.75494848632815,-0.5005340576171875,0.134765625,0.8509521484375
1747237594504979700,490.76497973632814,-0.5041656494140625,0.1332244873046875,0.8551483154296875
1747237594515009500,490.7750095214844,-0.5052337646484375,0.131195068359375,0.8594818115234375
1747237594525040600,490.78504052734377,-0.50396728515625,0.128662109375,0.8611297607421875
1747237594535070700,490.7950708007813,-0.4987335205078125,0.1298980712890625,0.8610992431640625
1747237594545101600,490.8051015625,-0.493377685546875,0.1316680908203125,0.8592529296875
1747237594555131600,490.8151315917969,-0.4905853271484375,0.1349639892578125,0.8573760986328125
1747237594565162800,490.8251628417969,-0.4901275634765625,0.1363372802734375,0.857879638671875
1747237594575192600,490.83519262695313,-0.4931793212890625,0.13671875,0.859527587890625
1747237594585223700,490.8452236328125,-0.4965667724609375,0.1373443603515625,0.859405517578125
1747237594595253500,490.85525341796875,-0.5003814697265625,0.1363067626953125,0.860565185546875
1747237594605284400,490.86528442382814,-0.503570556640625,0.134002685546875,0.8626251220703125
1747237594615314400,490.875314453125,-0.5014190673828125,0.1345977783203125,0.8647308349609375
1747237594625345500,490.8853454589844,-0.497650146484375,0.134185791015625,0.86126708984375
1747237594635375600,490.8953757324219,-0.49688720703125,0.136444091796875,0.8582611083984375
1747237594645406500,490.9054064941406,-0.494598388671875,0.1350250244140625,0.85565185546875
1747237594655436500,490.9154365234375,-0.496337890625,0.1359710693359375,0.8531494140625
1747237594665467400,490.92546728515623,-0.5009918212890625,0.1351318359375,0.8541412353515625
1747237594675497500,490.93549755859374,-0.504180908203125,0.1355743408203125,0.852569580078125
1747237594685528600,490.9455285644531,-0.5095062255859375,0.134796142578125,0.85382080078125
1747237594695558700,490.95555859375,-0.5131988525390625,0.1324920654296875,0.8561553955078125
1747237594705589500,490.96558959960936,-0.51373291015625,0.1334075927734375,0.853759765625
1747237594715619600,490.97561962890626,-0.513641357421875,0.1324615478515625,0.85302734375
1747237594725650400,490.985650390625,-0.5120697021484375,0.1354827880859375,0.851043701171875
1747237594735680500,490.9956804199219,-0.5117034912109375,0.13568115234375,0.849212646484375
1747237594745711600,491.0057116699219,-0.510986328125,0.1371307373046875,0.84649658203125
1747237594755742500,491.0157424316406,-0.512481689453125,0.135498046875,0.8477325439453125
1747237594765772500,491.0257724609375,-0.5142974853515625,0.132720947265625,0.846405029296875
1747237594775803600,491.0358037109375,-0.5177459716796875,0.131744384765625,0.846771240234375
1747237594785833500,491.04583349609373,-0.5181884765625,0.129364013671875,0.8510284423828125
1747237594795864300,491.0558642578125,-0.5182037353515625,0.127716064453125,0.8538360595703125
1747237594805894400,491.06589428710936,-0.516387939453125,0.1262969970703125,0.8553009033203125
1747237594815925200,491.07592529296875,-0.5111846923828125,0.1279296875,0.854736328125
1747237594825955300,491.08595532226565,-0.50634765625,0.129974365234375,0.85076904296875
1747237594835986400,491.095986328125,-0.503662109375,0.1324462890625,0.8486785888671875
1747237594846016500,491.1060166015625,-0.5066680908203125,0.130645751953125,0.844970703125
1747237594856047400,491.11604736328127,-0.5113525390625,0.1319427490234375,0.8437652587890625
1747237594866077400,491.1260773925781,-0.5142822265625,0.1315460205078125,0.8455047607421875
1747237594876108300,491.1361083984375,-0.515777587890625,0.1326446533203125,0.849212646484375
1747237594886138400,491.1461384277344,-0.514312744140625,0.1310882568359375,0.849395751953125
1747237594896169500,491.15616943359373,-0.5108795166015625,0.1336669921875,0.8542938232421875
1747237594906199600,491.16619946289063,-0.508148193359375,0.135589599609375,0.8578033447265625
1747237594916230400,491.17623046875,-0.5018463134765625,0.13580322265625,0.857147216796875
1747237594926260500,491.18626049804686,-0.499481201171875,0.136871337890625,0.8563232421875
1747237594936291600,491.19629150390625,-0.4980926513671875,0.13873291015625,0.856201171875
1747237594946321400,491.2063212890625,-0.498504638671875,0.138092041015625,0.859710693359375
1747237594956352500,491.2163525390625,-0.5006256103515625,0.1378021240234375,0.8594512939453125
1747237594966382600,491.2263825683594,-0.500823974609375,0.134429931640625,0.8629913330078125
1747237594976413400,491.2364133300781,-0.499908447265625,0.1316986083984375,0.8642730712890625
1747237594986443500,491.2464436035156,-0.496978759765625,0.129974365234375,0.8646087646484375
1747237594996474600,491.256474609375,-0.498565673828125,0.13018798828125,0.8629150390625
1747237595006504400,491.26650439453124,-0.4990386962890625,0.1313018798828125,0.8614349365234375
1747237595016535600,491.27653564453124,-0.4986572265625,0.1329345703125,0.8585357666015625
1747237595026565600,491.28656567382814,-0.498321533203125,0.1323394775390625,0.8575897216796875
1747237595036596500,491.29659643554686,-0.5008544921875,0.1324462890625,0.8561553955078125
1747237595046626300,491.30662622070315,-0.499908447265625,0.133026123046875,0.8555450439453125
1747237595056657700,491.31665771484376,-0.501312255859375,0.1309356689453125,0.857452392578125
1747237595066687200,491.3266872558594,-0.5006103515625,0.131103515625,0.8611297607421875
1747237595076718300,491.3367182617188,-0.4990081787109375,0.128814697265625,0.864471435546875
1747237595086748400,491.3467485351562,-0.4979400634765625,0.1298370361328125,0.8652496337890625
1747237595096779300,491.356779296875,-0.4937286376953125,0.1292877197265625,0.86334228515625
1747237595106809300,491.36680932617185,-0.491790771484375,0.1308441162109375,0.8616180419921875
1747237595116840400,491.37684033203124,-0.49114990234375,0.1327362060546875,0.857421875
1747237595126870300,491.38687036132814,-0.493896484375,0.132568359375,0.855377197265625
1747237595136901400,491.3969013671875,-0.4950714111328125,0.1328125,0.85382080078125
1747237595146931500,491.40693139648437,-0.4973297119140625,0.1300811767578125,0.8563690185546875
1747237595156962300,491.41696240234376,-0.4963226318359375,0.1304168701171875,0.8592987060546875
1747237595166992400,491.4269924316406,-0.49761962890625,0.1287384033203125,0.85845947265625
1747237595177023500,491.4370234375,-0.497283935546875,0.127716064453125,0.8597869873046875
1747237595187053600,491.4470534667969,-0.4979095458984375,0.12615966796875,0.8627471923828125
1747237595197084400,491.4570844726563,-0.4969940185546875,0.12652587890625,0.8608551025390625
1747237595207115500,491.4671154785156,-0.4951324462890625,0.1266632080078125,0.8590850830078125
1747237595217145300,491.4771452636719,-0.4984283447265625,0.1262359619140625,0.852508544921875
1747237595227176400,491.4871765136719,-0.5031890869140625,0.125640869140625,0.8505401611328125
1747237595237206500,491.49720654296874,-0.506134033203125,0.1263275146484375,0.84747314453125
1747237595247237400,491.5072373046875,-0.5112152099609375,0.12652587890625,0.8485870361328125
1747237595257267500,491.51726733398436,-0.5149383544921875,0.1284637451171875,0.8528289794921875
1747237595267298600,491.52729858398436,-0.512298583984375,0.1306304931640625,0.855804443359375
1747237595277328400,491.53732836914065,-0.50823974609375,0.13311767578125,0.8583984375
1747237595287359500,491.547359375,-0.5061187744140625,0.1368408203125,0.8579559326171875
1747237595297389600,491.5573896484375,-0.5085906982421875,0.1369171142578125,0.8573455810546875
1747237595307420400,491.5674204101563,-0.5120849609375,0.1333770751953125,0.859771728515625
1747237595317450500,491.5774504394531,-0.5166778564453125,0.1329345703125,0.8583526611328125
1747237595327481600,491.5874816894531,-0.5164031982421875,0.1319732666015625,0.8592987060546875
1747237595337511400,491.59751147460935,-0.513336181640625,0.1312103271484375,0.8567352294921875
1747237595347542500,491.60754248046874,-0.5064849853515625,0.1339111328125,0.8549346923828125
1747237595357572400,491.617572265625,-0.5024566650390625,0.1346588134765625,0.850982666015625
1747237595367603500,491.627603515625,-0.5016021728515625,0.1360626220703125,0.8470306396484375
1747237595377633300,491.63763330078126,-0.5011138916015625,0.13580322265625,0.8460845947265625
1747237595387664400,491.64766430664065,-0.5039825439453125,0.1357879638671875,0.847747802734375
1747237595397694500,491.6576945800781,-0.50537109375,0.137115478515625,0.8520965576171875
1747237595407725300,491.6677253417969,-0.5044403076171875,0.134674072265625,0.8574066162109375
1747237595417755400,491.6777553710937,-0.5025634765625,0.1321868896484375,0.8616943359375
1747237595427786200,491.6877861328125,-0.498199462890625,0.1317596435546875,0.8622283935546875
1747237595437816300,491.69781640625,-0.493682861328125,0.1317291259765625,0.8636474609375
1747237595447847400,491.7078474121094,-0.4905548095703125,0.130889892578125,0.8609161376953125
1747237595457877500,491.71787744140624,-0.4905242919921875,0.12982177734375,0.85736083984375
1747237595467908400,491.72790844726563,-0.4925689697265625,0.13079833984375,0.8571929931640625
1747237595477938400,491.7379384765625,-0.4948272705078125,0.1324462890625,0.859649658203125
1747237595487969300,491.74796923828126,-0.4969940185546875,0.1331329345703125,0.862396240234375
1747237595497999400,491.7579992675781,-0.495880126953125,0.1313629150390625,0.861358642578125
1747237595508030500,491.7680305175781,-0.4920196533203125,0.12939453125,0.86480712890625
1747237595518060500,491.778060546875,-0.4888458251953125,0.1271820068359375,0.86846923828125
1747237595528091400,491.7880913085938,-0.486114501953125,0.1274566650390625,0.8682708740234375
1747237595538121500,491.79812158203123,-0.484344482421875,0.1294403076171875,0.8669281005859375
1747237595548152300,491.80815234375,-0.48504638671875,0.131072998046875,0.866607666015625
1747237595558182400,491.81818237304685,-0.4887237548828125,0.13494873046875,0.863067626953125
1747237595568213500,491.82821362304685,-0.4923553466796875,0.140625,0.8636322021484375
1747237595578244400,491.83824438476563,-0.4949798583984375,0.1439208984375,0.8625946044921875
1747237595588274400,491.8482744140625,-0.49517822265625,0.142791748046875,0.8599090576171875
1747237595598305500,491.85830541992186,-0.495574951171875,0.143585205078125,0.857818603515625
1747237595608335600,491.86833569335937,-0.4939422607421875,0.141326904296875,0.857147216796875
1747237595618366500,491.87836645507815,-0.49310302734375,0.1372222900390625,0.857635498046875
1747237595628396500,491.888396484375,-0.4940338134765625,0.1342926025390625,0.8601837158203125
