time,seconds_elapsed,z,y,x
1749920290340912400,28.695912353515624,-1.8430501222610474,-6.591000080108643,-9.42300033569336
1749920290350925300,28.70592529296875,-1.8550500869750977,-5.628000259399414,-8.85105037689209
1749920290360938500,28.7159384765625,-1.9290001392364502,-4.897950172424316,-8.190000534057617
1749920290370951400,28.725951416015626,-2.061000108718872,-4.479000091552734,-7.405050277709961
1749920290380964400,28.73596435546875,-2.4970500469207764,-4.394999980926514,-6.805950164794922
1749920290390977300,28.745977294921875,-3.06600022315979,-4.651050090789795,-6.655050277709961
1749920290400990500,28.755990478515624,-3.3630001544952393,-5.20395040512085,-7.105050563812256
1749920290411003600,28.766003662109377,-3.2410502433776855,-5.959050178527832,-7.8760504722595215
1749920290421016600,28.7760166015625,-2.7430500984191895,-6.763050556182861,-8.638050079345703
1749920290431029500,28.786029541015626,-2.1610500812530518,-7.479000568389893,-8.935050010681152
1749920290441042400,28.79604248046875,-1.7880001068115234,-8.02500057220459,-9.63900089263916
1749920290451055600,28.8060556640625,-1.9320000410079956,-8.12505054473877,-10.156050682067871
1749920290461068500,28.816068603515625,-2.4130501747131348,-7.864050388336182,-10.177050590515137
1749920290471081500,28.82608154296875,-2.997000217437744,-7.371000289916992,-10.419000625610352
1749920290481094700,28.8360947265625,-3.2599501609802246,-6.86400032043457,-10.732950210571289
1749920290491107600,28.846107666015627,-3.0709500312805176,-6.475950241088867,-11.224050521850586
1749920290501120800,28.856120849609376,-2.6860501766204834,-6.2910003662109375,-11.767050743103027
1749920290511134000,28.866134033203124,-2.530050039291382,-6.373050212860107,-12.100050926208496
1749920290521147000,28.87614697265625,-2.650050163269043,-6.670050144195557,-12.334050178527832
1749920290531159800,28.886159912109374,-3.031050205230713,-7.180050373077393,-12.202950477600098
1749920290541173000,28.896173095703126,-2.7940502166748047,-7.374000549316406,-11.980051040649414
1749920290551186000,28.90618603515625,-2.1660001277923584,-7.302000522613525,-12.17595100402832
1749920290561198800,28.91619873046875,-1.7950501441955566,-7.192050457000732,-11.748000144958496
1749920290571212000,28.9262119140625,-2.080049991607666,-6.856050491333008,-11.242950439453125
1749920290581225000,28.936224853515625,-2.5570502281188965,-6.253050327301025,-11.005950927734375
1749920290591238000,28.94623779296875,-2.8440001010894775,-5.719050407409668,-11.128050804138184
1749920290601251000,28.9562509765625,-3.0450000762939453,-5.37000036239624,-11.470050811767578
1749920290611264300,28.96626416015625,-2.77905011177063,-5.323950290679932,-11.676000595092773
1749920290621277200,28.976277099609376,-2.359950065612793,-5.56095027923584,-11.689950942993164
1749920290631290400,28.986290283203125,-2.3430001735687256,-5.90595006942749,-11.556000709533691
1749920290641303300,28.99630322265625,-2.39805006980896,-6.157050132751465,-11.104050636291504
1749920290651316200,29.006316162109375,-2.4180002212524414,-6.150000095367432,-10.594050407409668
1749920290661329400,29.016329345703124,-2.2669501304626465,-5.956050395965576,-10.17495059967041
1749920290671342300,29.02634228515625,-2.0820000171661377,-5.674050331115723,-9.580950736999512
1749920290681355300,29.036355224609373,-1.9290001392364502,-5.310000419616699,-8.79104995727539
1749920290691368400,29.046368408203126,-1.7310000658035278,-4.837950229644775,-7.933950424194336
1749920290701381400,29.05638134765625,-1.6680001020431519,-4.555950164794922,-6.958950519561768
1749920290711394300,29.066394287109375,-1.9459501504898071,-4.378050327301025,-5.9659504890441895
1749920290721407500,29.076407470703124,-2.3430001735687256,-4.077000141143799,-4.932000160217285
1749920290731420400,29.08642041015625,-2.7430500984191895,-3.7200002670288086,-3.847050189971924
1749920290741433300,29.096433349609374,-2.868000030517578,-3.3349502086639404,-2.9040000438690186
1749920290751446500,29.106446533203126,-2.6020500659942627,-2.7340500354766846,-2.3239500522613525
1749920290761459500,29.11645947265625,-2.1280500888824463,-1.7860500812530518,-2.2260000705718994
1749920290771472400,29.126472412109376,-1.5720000267028809,-0.5879999995231628,-2.461050033569336
1749920290781485300,29.1364853515625,-1.0840500593185425,0.3439500033855438,-2.7340500354766846
1749920290791498500,29.14649853515625,-0.6840000152587891,0.853950023651123,-3.06600022315979
1749920290801511400,29.156511474609374,-0.5380499958992004,0.8470500111579895,-3.1930501461029053
1749920290811524600,29.166524658203127,-0.8350500464439392,0.51705002784729,-2.7360000610351562
1749920290821537500,29.17653759765625,-1.3470001220703125,0.30105000734329224,-1.9870500564575195
1749920290831550500,29.186550537109376,-1.599000096321106,0.3130500018596649,-1.2250500917434692
1749920290841563400,29.1965634765625,-1.3999500274658203,0.5070000290870667,-0.8970000147819519
1749920290851576600,29.20657666015625,-0.984000027179718,0.7489500641822815,-0.742050051689148
1749920290861589500,29.216589599609375,-1.009950041770935,0.9430500268936157,-0.42795002460479736
1749920290871602400,29.2266025390625,-1.4959501028060913,1.0069500207901,-0.5550000071525574
1749920290881615600,29.23661572265625,-1.7880001068115234,0.9720000624656677,-1.6950000524520874
1749920290891628800,29.24662890625,-1.7590501308441162,0.7300500273704529,-2.9610002040863037
1749920290901641700,29.256641845703125,-1.6180500984191895,0.3829500079154968,-3.6720001697540283
1749920290911654700,29.266654541015626,-1.4410500526428223,-0.032999999821186066,-3.95205020904541
1749920290921667800,29.276667724609375,-1.2370500564575195,-0.505050003528595,-4.194000244140625
1749920290931680800,29.2866806640625,-1.0960500240325928,-0.9259500503540039,-4.762050151824951
1749920290941693700,29.296693603515624,-1.0390501022338867,-1.3380000591278076,-5.716950416564941
1749920290951706600,29.30670654296875,-1.1340000629425049,-1.7760001420974731,-6.724950313568115
1749920290961719800,29.3167197265625,-1.2420001029968262,-2.197050094604492,-7.729950428009033
1749920290971733000,29.32673291015625,-1.3260000944137573,-2.6830501556396484,-8.53695011138916
1749920290981746000,29.336745849609375,-1.350000023841858,-3.2290501594543457,-9.262950897216797
1749920290991758800,29.3467587890625,-1.3860000371932983,-3.907050132751465,-9.97095012664795
1749920291001772000,29.35677197265625,-1.5049500465393066,-4.594050407409668,-10.651050567626953
1749920291011785000,29.366784912109374,-1.6540501117706299,-5.290950298309326,-10.969950675964355
1749920291021798000,29.3767978515625,-1.8450000286102295,-5.848950386047363,-11.134950637817383
1749920291031811000,29.38681103515625,-2.0560500621795654,-6.28695011138916,-10.966950416564941
1749920291041824000,29.396823974609376,-2.0940001010894775,-6.679050445556641,-10.72095012664795
1749920291051837000,29.4068369140625,-1.9290001392364502,-6.9910502433776855,-10.558050155639648
1749920291061850000,29.41685009765625,-1.7590501308441162,-7.242000579833984,-10.443000793457031
1749920291071863000,29.426863037109374,-1.5769500732421875,-7.444950580596924,-10.338000297546387
1749920291081876000,29.4368759765625,-1.4050500392913818,-7.576950550079346,-10.378050804138184
1749920291091889200,29.44688916015625,-1.3189500570297241,-7.540950298309326,-10.507950782775879
1749920291101902000,29.456902099609376,-1.3789501190185547,-7.402050495147705,-10.666050910949707
1749920291111915300,29.466915283203125,-1.615950107574463,-6.997950553894043,-10.699050903320312
1749920291121928200,29.47692822265625,-2.0440499782562256,-6.406050205230713,-10.872000694274902
1749920291131941000,29.486941162109375,-2.430000066757202,-5.712000370025635,-11.233050346374512
1749920291141954300,29.496954345703124,-2.7529501914978027,-5.238000392913818,-11.10105037689209
1749920291151967200,29.50696728515625,-3.0019500255584717,-5.089950084686279,-10.680000305175781
1749920291161980200,29.516980224609377,-3.217050075531006,-5.113950252532959,-10.555950164794922
1749920291171993300,29.526993408203126,-3.3109500408172607,-5.3269500732421875,-10.4170503616333
1749920291182006500,29.537006591796874,-3.1309502124786377,-5.6569504737854,-10.285050392150879
1749920291192019500,29.54701953125,-2.9800500869750977,-6.069000244140625,-10.318950653076172
1749920291202032400,29.557032470703124,-2.8819501399993896,-6.5620503425598145,-10.390050888061523
1749920291212045300,29.56704541015625,-2.857950210571289,-7.045950412750244,-10.375950813293457
1749920291222058500,29.57705859375,-2.800950050354004,-7.431000232696533,-10.270950317382812
1749920291232071400,29.587071533203126,-2.659050226211548,-7.612950325012207,-10.114950180053711
1749920291242084400,29.59708447265625,-2.647050142288208,-7.465050220489502,-9.982950210571289
1749920291252097500,29.60709765625,-2.5660500526428223,-7.120050430297852,-9.820950508117676
1749920291262110500,29.6171103515625,-2.401050090789795,-6.784950256347656,-9.688950538635254
1749920291272123400,29.627123291015625,-2.2069501876831055,-6.598050117492676,-9.46095085144043
1749920291282136300,29.63713623046875,-1.8889501094818115,-6.628950119018555,-9.259950637817383
1749920291292149200,29.647149169921875,-1.8139500617980957,-6.957000255584717,-9.270000457763672
1749920291302162400,29.657162353515623,-1.8600001335144043,-7.431000232696533,-9.069000244140625
1749920291312175000,29.667175048828124,-1.8840000629425049,-7.864050388336182,-9.211950302124023
1749920291322188300,29.677188232421877,-2.1610500812530518,-8.104050636291504,-9.42300033569336
1749920291332201500,29.687201416015625,-2.427000045776367,-8.094000816345215,-9.504000663757324
1749920291342214700,29.697214599609374,-2.5470001697540283,-7.941000461578369,-10.050000190734863
1749920291352227600,29.7072275390625,-2.7150001525878906,-7.555950164794922,-10.540950775146484
1749920291362240500,29.717240478515624,-2.7720000743865967,-6.98805046081543,-10.656000137329102
1749920291372253400,29.72725341796875,-2.719050168991089,-6.283950328826904,-10.732950210571289
1749920291382266600,29.7372666015625,-2.559000015258789,-5.6569504737854,-10.635000228881836
1749920291392279600,29.747279541015626,-2.611950159072876,-5.20395040512085,-10.407000541687012
1749920291402292500,29.75729248046875,-2.800950050354004,-4.903050422668457,-10.339950561523438
1749920291412305700,29.7673056640625,-2.760000228881836,-4.777950286865234,-10.393050193786621
1749920291422318600,29.777318603515624,-2.63100004196167,-4.857000350952148,-10.551000595092773
1749920291432331800,29.787331787109373,-2.4250500202178955,-5.029950141906738,-10.519950866699219
1749920291442344700,29.7973447265625,-2.2290000915527344,-5.2759504318237305,-10.450050354003906
1749920291452358000,29.80735791015625,-1.8310500383377075,-5.413050174713135,-10.594050407409668
1749920291462370800,29.817370849609375,-1.2229501008987427,-5.422050476074219,-10.98900032043457
1749920291472384000,29.827384033203124,-0.6910500526428223,-5.533050060272217,-11.314050674438477
1749920291482397000,29.83739697265625,-0.3730500042438507,-5.770050048828125,-11.443950653076172
1749920291492409900,29.847409912109374,-0.3130500018596649,-6.064050197601318,-11.350050926208496
1749920291502422800,29.8574228515625,-0.48795002698898315,-6.406050205230713,-11.070000648498535
1749920291512436000,29.86743603515625,-0.505050003528595,-6.544950485229492,-10.891050338745117
1749920291522449000,29.877448974609376,-0.6270000338554382,-6.433050155639648,-10.516950607299805
1749920291532461800,29.8874619140625,-1.221000075340271,-6.13800048828125,-10.01400089263916
1749920291542475000,29.89747509765625,-2.050950050354004,-5.899050235748291,-9.84000015258789
1749920291552488000,29.907488037109374,-2.9059500694274902,-5.700000286102295,-9.769950866699219
1749920291562501000,29.917501220703127,-3.3349502086639404,-5.371950149536133,-10.041000366210938
1749920291572514300,29.927514404296875,-3.375000238418579,-5.005950450897217,-10.540950775146484
1749920291582527200,29.93752734375,-3.136050224304199,-4.783050060272217,-10.879050254821777
1749920291592540200,29.9475400390625,-2.76705002784729,-4.8070502281188965,-10.72095012664795
1749920291602553000,29.957552978515626,-2.748000144958496,-5.113950252532959,-10.122000694274902
1749920291612566300,29.967566162109375,-2.8510501384735107,-5.329050064086914,-9.327000617980957
1749920291622579200,29.9775791015625,-2.8249502182006836,-5.413050174713135,-8.142000198364258
1749920291632592100,29.987592041015624,-2.608950138092041,-5.2260003089904785,-6.892050266265869
1749920291642605300,29.997605224609377,-2.152050018310547,-4.723050117492676,-5.731050491333008
1749920291652618200,30.0076181640625,-1.8889501094818115,-3.9310503005981445,-4.720950126647949
1749920291662631200,30.017631103515626,-1.8960001468658447,-3.078000068664551,-3.7729501724243164
1749920291672644000,30.02764404296875,-1.8889501094818115,-2.3050501346588135,-2.8530001640319824
1749920291682657300,30.0376572265625,-1.960050106048584,-1.5390000343322754,-2.001000165939331
1749920291692670200,30.047670166015624,-2.1090002059936523,-0.7729500532150269,-1.3230000734329224
1749920291702683400,30.057683349609373,-2.2759501934051514,-0.013950000517070293,-0.8370000123977661
1749920291712696300,30.0676962890625,-2.287950038909912,0.7180500626564026,-0.5689499974250793
1749920291722709200,30.077709228515626,-2.0059502124786377,1.4530500173568726,-0.5670000314712524
1749920291732722400,30.087722412109375,-1.5100500583648682,1.8889501094818115,-0.5929500460624695
1749920291742735400,30.0977353515625,-1.0290000438690186,1.9650001525878906,-0.6409500241279602
1749920291752748300,30.107748291015625,-0.814050018787384,1.7089500427246094,-0.9619500637054443
1749920291762761500,30.117761474609374,-0.6670500040054321,1.3260000944137573,-1.5079500675201416
1749920291772774400,30.1277744140625,-0.3540000021457672,0.8850000500679016,-2.001000165939331
1749920291782787600,30.13778759765625,-0.06705000251531601,0.3660000264644623,-2.5570502281188965
1749920291792800500,30.147800537109376,-0.3130500018596649,-0.09000000357627869,-3.031050205230713
1749920291802813400,30.1578134765625,-1.0360500812530518,-0.51705002784729,-3.1240501403808594
1749920291812826400,30.167826416015625,-1.8019500970840454,-0.9049500226974487,-3.0139501094818115
1749920291822839600,30.177839599609374,-2.260050058364868,-1.1340000629425049,-3.2719502449035645
1749920291832852500,30.1878525390625,-2.3389501571655273,-1.1560500860214233,-4.024050235748291
1749920291842865400,30.197865478515624,-2.197050094604492,-1.0960500240325928,-4.891050338745117
1749920291852878600,30.207878662109376,-1.9410001039505005,-1.051050066947937,-5.812950134277344
1749920291862891500,30.2178916015625,-1.7040001153945923,-1.120050072669983,-6.724950313568115
1749920291872904700,30.22790478515625,-1.429050087928772,-1.4119501113891602,-7.71405029296875
1749920291882917600,30.237917724609375,-1.162950038909912,-2.0179500579833984,-8.736000061035156
1749920291892930600,30.2479306640625,-1.1509500741958618,-2.9160001277923584,-9.514050483703613
1749920291902943700,30.25794384765625,-1.5079500675201416,-3.9190502166748047,-9.873000144958496
1749920291912956700,30.267956787109377,-1.9339500665664673,-4.8259501457214355,-10.030950546264648
1749920291922969600,30.277969482421874,-2.1160500049591064,-5.691000461578369,-10.153050422668457
1749920291932982800,30.287982666015626,-2.0779500007629395,-6.604950428009033,-10.228050231933594
1749920291942995700,30.29799560546875,-2.038950204849243,-7.495950222015381,-10.134000778198242
1749920291953008600,30.308008544921876,-1.9000500440597534,-8.074950218200684,-9.793950080871582
1749920291963021800,30.318021728515625,-1.6710001230239868,-8.259000778198242,-9.528000831604004
1749920291973034800,30.32803466796875,-1.264050006866455,-8.257050514221191,-9.291000366210938
1749920291983047700,30.338047607421874,-1.0170000791549683,-8.034000396728516,-9.325050354003906
1749920291993060600,30.348060546875,-0.8470500111579895,-7.659000396728516,-9.507000923156738
1749920292003073800,30.35807373046875,-0.9550500512123108,-7.303950309753418,-9.676950454711914
1749920292013087000,30.3680869140625,-1.2109500169754028,-7.069950103759766,-10.141050338745117
1749920292023099600,30.378099609375,-1.4860501289367676,-6.96405029296875,-10.819050788879395
1749920292033112600,30.388112548828126,-1.8000000715255737,-7.024050235748291,-11.632950782775879
1749920292043125800,30.398125732421875,-2.092050075531006,-7.134000301361084,-12.351000785827637
1749920292053139000,30.408138916015623,-2.449050188064575,-7.195950508117676,-12.969000816345215
1749920292063151900,30.41815185546875,-2.7120001316070557,-7.1700005531311035,-13.402050971984863
1749920292073164800,30.428164794921877,-2.650050163269043,-7.005000114440918,-12.804000854492188
1749920292083178000,30.438177978515625,-2.3749501705169678,-6.715050220489502,-11.355000495910645
1749920292093191000,30.44819091796875,-1.9459501504898071,-6.4609503746032715,-10.335000038146973
1749920292103204000,30.4582041015625,-1.5750000476837158,-6.295950412750244,-9.664950370788574
1749920292113217000,30.468217041015624,-1.5840001106262207,-6.2749505043029785,-9.339000701904297
1749920292123230000,30.47822998046875,-1.8690000772476196,-6.409050464630127,-9.129000663757324
1749920292133243000,30.488242919921873,-1.951050043106079,-6.615000247955322,-8.89905071258545
1749920292143256000,30.498256103515626,-2.0149500370025635,-6.916050434112549,-8.812950134277344
1749920292153269000,30.50826904296875,-2.158950090408325,-7.242000579833984,-8.83395004272461
1749920292163282000,30.518281982421875,-2.2860000133514404,-7.603050231933594,-8.857950210571289
1749920292173295000,30.528295166015624,-2.319000005722046,-7.960050582885742,-8.917950630187988
1749920292183308000,30.53830810546875,-2.2669501304626465,-8.269050598144531,-8.959050178527832
1749920292193321000,30.548321044921874,-2.0869500637054443,-8.367000579833984,-8.913000106811523
1749920292203334100,30.558334228515626,-2.209050178527832,-8.239950180053711,-8.797950744628906
1749920292213347000,30.56834716796875,-2.3460001945495605,-7.903050422668457,-8.664000511169434
1749920292223360000,30.578360107421876,-2.5540502071380615,-7.422000408172607,-8.743050575256348
1749920292233373200,30.588373291015625,-2.6860501766204834,-7.098000526428223,-9.065999984741211
1749920292243386000,30.59838623046875,-2.499000072479248,-6.9120001792907715,-9.43005084991455
1749920292253399000,30.60839892578125,-2.061000108718872,-6.8520002365112305,-10.084050178527832
1749920292263412000,30.618411865234375,-1.810050129890442,-6.7819504737854,-10.462050437927246
1749920292273425000,30.6284248046875,-2.0869500637054443,-6.712950229644775,-10.456950187683105
1749920292283438000,30.63843798828125,-2.8440001010894775,-6.564000129699707,-9.84000015258789
1749920292293451300,30.648451171875,-3.5410501956939697,-6.349050521850586,-9.04995059967041
1749920292303464000,30.6584638671875,-3.643050193786621,-6.11400032043457,-8.698050498962402
1749920292313477000,30.66847705078125,-3.4330501556396484,-5.925000190734863,-8.869950294494629
1749920292323490300,30.678490234375,-2.9610002040863037,-5.881950378417969,-9.421050071716309
1749920292333503200,30.688503173828124,-2.3149502277374268,-6.069000244140625,-10.18695068359375
1749920292343516400,30.698516357421877,-1.64205002784729,-6.378000259399414,-11.12505054473877
1749920292353529000,30.708529052734374,-1.1850000619888306,-6.721950531005859,-11.88705062866211
1749920292363542300,30.718542236328126,-1.1749500036239624,-7.138950347900391,-12.366000175476074
1749920292373555200,30.72855517578125,-1.2469500303268433,-7.252050399780273,-12.646050453186035
1749920292383568400,30.738568359375,-1.3350000381469727,-7.132050514221191,-12.72900104522705
1749920292393581300,30.748581298828125,-1.6560001373291016,-6.7920002937316895,-12.550050735473633
1749920292403594500,30.758594482421874,-2.2930500507354736,-6.319950103759766,-12.208050727844238
1749920292413607400,30.768607421875,-3.028050184249878,-5.956050395965576,-11.664000511169434
1749920292423620400,30.778620361328127,-3.6600000858306885,-5.785950183868408,-11.134950637817383
1749920292433633300,30.78863330078125,-3.7819502353668213,-5.805000305175781,-10.872000694274902
1749920292443646200,30.798646240234376,-3.2700002193450928,-6.093000411987305,-10.7760009765625
1749920292453659400,30.808659423828125,-2.370000123977661,-6.544950485229492,-10.98900032043457
1749920292463672300,30.81867236328125,-1.5460500717163086,-6.745950222015381,-11.266950607299805
